round,accuracy,training_time,round_time,loss
1,2.5159574468085104,4.270382900000001,7.8997468999999985,3.851822923472587
2,4.26595744680851,3.0727350000000015,6.6761962,3.8374673064718854
3,5.053191489361701,4.195687400000001,8.183722900000003,3.7790201230252043
4,7.127659574468086,4.570176100000001,8.278263100000004,3.6163465063622655
5,12.48936170212766,3.8214650999999975,7.504394299999994,3.266209234582617
6,19.579787234042552,3.5389649999999975,7.5706086,2.8639750867447953
7,23.72872340425532,3.6090468000000016,7.329140599999995,2.56505782490081
8,29.234042553191493,4.0109125999999975,7.767572299999998,2.3353809837965254
9,34.829787234042556,4.516110300000008,8.435077000000007,2.138171167132702
10,37.98936170212766,3.6520122999999955,8.90138189999999,2.040468750798956
11,40.59042553191489,5.188270599999996,9.375560700000008,1.9158874081170305
12,43.829787234042556,5.309298999999996,9.593306599999991,1.759963684259577
13,47.37234042553192,5.5990611,9.970651100000012,1.6599486248290285
14,49.159574468085104,3.2516522000000094,7.391033800000002,1.6132663542285879
15,48.66489361702128,3.0777860000000032,7.038381600000008,1.5679297713523215
16,51.6436170212766,4.887479400000018,9.135120099999995,1.5072632360648601
17,53.159574468085104,2.5235490000000027,6.4954745,1.4565339817645702
18,55.51063829787234,4.008730200000002,8.349780100000004,1.390617441306723
19,55.88829787234042,4.732785199999995,8.701396899999992,1.3654105752072436
20,59.21276595744681,3.1819672999999966,6.991489200000018,1.2600139599848301
21,57.71276595744681,2.9269588999999883,6.774610700000011,1.2757882165147902
22,57.65425531914894,4.511618399999975,8.313899599999985,1.2780503662342722
23,60.38297872340426,4.3207418000000075,8.086707700000005,1.2092612707551489
24,61.53191489361702,4.1675355999999795,7.9912886000000185,1.1869002285789936
25,62.52659574468085,5.113672199999996,8.833709199999987,1.148888092567312
26,62.909574468085104,3.179266300000023,6.975498899999991,1.137388028045918
27,63.37765957446808,3.5897063000000173,7.324715499999996,1.1104917803660352
28,64.38829787234043,3.747702799999985,7.413481899999994,1.0853184499639146
29,62.824468085106375,3.7589763000000005,7.526947499999977,1.1302459217766498
30,66.73936170212767,3.7724058000000014,7.519321300000001,1.0161537380611643
31,63.776595744680854,4.4104706999999905,8.301124999999985,1.1018739135024396
32,65.70212765957447,3.3575992999999755,7.288424399999997,1.0378501424764066
33,65.51063829787233,4.473657000000003,8.428640599999994,1.044002593197721
34,65.79787234042553,6.010267900000031,9.808709300000032,1.036741463110802
35,66.01063829787233,3.9267172000000414,7.677786000000026,1.0441665218231526
36,67.11702127659575,4.217784800000004,8.022709700000007,0.9928637858717999
37,67.45744680851064,3.4481978000000026,7.18983750000001,0.9864500887057883
38,68.31382978723404,3.4716962999999623,7.147337900000025,0.9832186610140699
39,68.34042553191489,3.7019182999999884,7.402853400000026,0.9537336484707416
40,68.42021276595744,3.7520068999999694,7.491147600000033,0.9599171000275206
41,69.25,3.7165099000000055,7.620137800000009,0.9458669761710978
42,69.07978723404256,4.719859100000008,8.406715399999996,0.9446701837822478
43,68.76595744680851,4.90856389999999,8.674392599999976,0.9471744484406837
44,68.8936170212766,3.9372037999999634,7.838771300000019,0.9259921593710463
45,68.93085106382979,3.2013926999999853,7.0818835000000036,0.93128094909356
46,69.16489361702128,3.644846800000039,7.536687400000005,0.9192122494445202
47,69.39893617021276,4.079120799999998,7.860322600000018,0.9186213538050652
48,69.84574468085107,3.666075599999999,7.425254100000018,0.9082600313456769
49,69.22872340425532,3.5185341999999764,7.275983399999973,0.93417873193926
50,69.86170212765957,4.389753100000007,8.149629299999958,0.8991907002761009
