round,accuracy,training_time,round_time,loss
1,1.797872340425532,5.1144449000000005,8.8775479,3.8521141162578094
2,4.042553191489362,4.381599300000001,8.219091600000002,3.8356347185500126
3,5.74468085106383,2.7600960000000008,6.677988999999997,3.769441068172455
4,8.202127659574469,4.029174899999994,7.870770699999994,3.5865703732409377
5,10.808510638297872,3.2185865000000007,7.052774799999995,3.3987538072657077
6,15.51063829787234,3.519444,7.427538500000004,3.0987315672509212
7,17.77659574468085,3.2841735000000014,7.149554800000004,2.9727982403116022
8,21.367021276595743,3.4159845000000075,7.287420900000001,2.744443229538329
9,24.93617021276596,4.748664500000004,8.641707800000006,2.529520131172018
10,31.585106382978722,3.4979771,7.368219699999997,2.2891492723150457
11,35.40425531914894,4.9544051999999965,8.797888900000004,2.134896324670061
12,38.659574468085104,4.053016700000001,7.802845500000004,1.9626751095056534
13,41.723404255319146,3.7772740999999996,7.479764200000005,1.8762487781808732
14,44.92553191489362,3.1833329999999904,6.930064999999999,1.7696065170333741
15,44.420212765957444,4.398258400000003,8.099789700000002,1.745339753779959
16,49.20744680851064,3.5841827999999936,7.416381800000011,1.5938999396055302
17,48.95744680851064,4.1733653,8.006579499999987,1.5719303438004026
18,51.84574468085107,3.3721757999999795,7.266493800000006,1.4900123354919412
19,54.02127659574468,3.0687921000000244,6.839443199999977,1.4359508884396959
20,55.12234042553191,4.330723199999994,8.048706299999992,1.3906449306201427
21,57.93617021276596,6.1812432000000115,9.975346399999978,1.304746611638272
22,56.48404255319149,3.5842963999999995,7.363312899999983,1.3250356942732284
23,58.87234042553191,2.852066199999996,6.656884099999985,1.2727989847672747
24,58.159574468085104,3.521508400000016,7.4296917000000064,1.2818687718282356
25,59.1436170212766,3.0649998000000096,6.98230430000001,1.2582547644034345
26,60.13297872340425,5.8433444000000065,9.711228200000022,1.2031793472297647
27,60.542553191489354,5.345437299999986,9.165160700000001,1.2001637478775167
28,61.755319148936174,4.690189099999998,8.48871779999999,1.1601999750796785
29,61.70744680851064,4.757735999999994,8.562916400000006,1.163528153870968
30,63.47872340425532,4.778777899999994,8.584740299999993,1.1069888505846897
31,64.10106382978724,3.2458745000000135,7.073891900000007,1.076726937864689
32,64.72340425531915,3.303637600000002,7.109974799999975,1.0719927738004542
33,65.80851063829786,4.545906099999968,8.325216699999999,1.0352488605582968
34,64.87234042553192,3.029079999999965,6.934677299999976,1.0752535097776574
35,67.03191489361701,4.593170199999975,8.58355419999998,1.0092678520273655
36,65.07978723404256,4.2010751000000255,8.09843010000003,1.046901172621453
37,65.22872340425532,4.300655500000005,8.160955399999978,1.037640057979746
38,68.02659574468085,4.509707800000001,8.287818800000025,0.9649253276751396
39,66.76063829787235,3.1626382000000035,7.009566599999971,0.9914529986203985
40,69.52127659574468,3.11498320000004,7.022791699999971,0.9333209683920475
41,69.0531914893617,3.7199633000000176,7.541187999999977,0.9511350835574434
42,68.8563829787234,3.9346621000000255,7.712315900000021,0.9312695258475364
43,69.68085106382979,4.110369999999989,7.83463549999999,0.9203555022782468
44,69.21808510638297,3.828921600000001,7.580317900000011,0.92864964426832
45,69.04255319148936,3.9357901999999854,7.6735501,0.9405887231547782
46,70.4627659574468,3.805843600000003,7.602432599999986,0.9011313575220868
47,68.65425531914894,3.306571599999984,7.117710199999976,0.9404254027820648
48,71.3936170212766,3.2903402999999685,7.248023199999977,0.8697825518852853
49,70.8404255319149,4.343763299999978,8.162632099999996,0.8772216497900638
50,70.97872340425532,3.9562139999999886,7.751743499999975,0.8768506814190682
