round,accuracy,training_time,round_time,loss
1,2.478723404255319,6.551756599999999,10.4695724,3.8492219486135117
2,3.175531914893617,6.6700743,11.976258000000001,3.8249413865677853
3,6.457446808510638,6.558302600000005,10.914070500000001,3.72686720148046
4,10.361702127659575,9.786438599999997,13.863283600000003,3.5581143136988294
5,13.063829787234043,6.9772589000000025,11.057568699999997,3.3148271974096906
6,17.106382978723406,6.4450602,10.64936680000001,3.0772884646628764
7,21.595744680851066,6.605453400000002,10.84439420000001,2.7541081398091416
8,29.308510638297875,7.758879399999998,11.918610700000002,2.452558954345419
9,33.20744680851064,6.247483500000001,10.399713300000002,2.2550071113287133
10,38.40425531914894,6.3563747000000035,10.8185443,2.0425976695532495
11,43.02127659574468,6.735040999999981,10.861311900000004,1.8724368325573333
12,42.723404255319146,7.712668900000011,11.808599299999997,1.8556291835105165
13,44.537234042553195,6.071078800000009,10.241975100000019,1.8004968920920759
14,49.09574468085106,6.476123900000005,10.545139299999988,1.629224770246668
15,48.962765957446805,6.281683299999997,10.536027199999978,1.6468083589000906
16,50.8936170212766,7.51650810000001,11.569925299999994,1.5847188982557743
17,52.98404255319149,5.2992551000000105,9.423476199999982,1.4740905197376901
18,54.6063829787234,3.562424700000008,8.543184600000018,1.392641396915659
19,54.452127659574465,3.7950443999999948,7.922067299999981,1.3974970640971305
20,56.98936170212766,4.00467900000001,8.12675440000001,1.309592733199292
21,58.85106382978723,3.395805700000011,7.449359799999996,1.2673284283026736
22,60.73936170212766,3.5155752999999947,8.04570480000001,1.233318305237496
23,59.340425531914896,4.035892499999989,8.363527799999986,1.2284575150685106
24,61.0531914893617,3.443729899999994,7.425953300000003,1.1829538462643927
25,60.84574468085107,6.117136700000003,10.087708200000009,1.2078052703687485
26,62.808510638297875,4.805246699999998,8.912031599999978,1.1282444062068107
27,63.930851063829785,6.460687899999982,10.575641700000006,1.1037713897989152
28,64.02659574468085,6.352571899999987,10.297945400000003,1.100942040853044
29,63.87765957446808,6.175636999999995,10.188481499999966,1.098696844057834
30,64.72872340425532,7.176381600000013,11.373615400000006,1.082612195230545
31,65.07978723404256,6.800633699999992,10.94135399999999,1.066552051204316
32,64.82978723404256,6.583689100000015,10.772415500000022,1.0743874468384904
33,65.57446808510639,6.451607200000012,10.692535100000043,1.053855708938964
34,65.22872340425532,6.6777998000000025,10.799249400000008,1.0368293305026723
35,66.25,8.483579200000008,12.635055399999999,1.0265426814873169
36,67.5531914893617,6.3009025000000065,10.489415099999974,0.9884667864188235
37,67.90425531914893,7.985841100000016,12.015795400000002,0.988937442290022
38,67.48936170212765,6.770039499999996,10.963915600000007,0.9854831476794913
39,68.58510638297872,6.750438900000006,11.146408199999996,0.952046719161754
40,68.2872340425532,6.900073999999961,11.342624199999989,0.9549936545973129
41,66.82446808510637,6.259477600000025,10.582169899999997,1.0084643795135173
42,68.80851063829788,6.185019699999998,10.401831800000025,0.9458985206611613
43,70.51063829787235,7.647925199999975,11.888126999999997,0.9094933759658894
44,69.94148936170212,8.24449199999998,12.493067499999995,0.9261743331209142
45,70.43085106382979,6.809813899999995,11.072804800000029,0.9068932200365878
46,70.42021276595744,6.443201400000021,10.646487900000011,0.8995686646630155
47,70.20212765957446,6.393757400000027,10.545978199999979,0.9036563982830402
48,68.96808510638299,7.396186300000011,11.381907300000023,0.9421768391385992
49,71.26063829787233,6.053426899999977,10.012309200000004,0.8895919105791031
50,70.54787234042553,6.7453213000000005,10.755623899999932,0.9026313410635959
