round,accuracy,training_time,round_time
1,13.34,0.43052592501044273,5.549727410078049
2,28.410000000000004,0.5898481481708586,5.61998991901055
3,26.39,0.6715154810808599,5.923776582349092
4,50.11,0.5580120119266212,4.749774323310703
5,28.549999999999997,0.19178107986226678,2.8732778490521014
6,31.180000000000003,0.17823850689455867,2.758461674209684
7,58.60999999999999,0.17192568629980087,2.825953801162541
8,50.56,0.15789851918816566,3.276191824115813
9,36.05,0.17516946326941252,3.246820970904082
10,69.62,0.1742470138706267,2.871604254003614
11,64.3,0.16666300036013126,2.944669649004936
12,75.64,0.29833802906796336,4.779064870905131
13,70.57,0.7072123712860048,5.7177876378409564
14,78.73,0.7487392439506948,5.639185615815222
15,62.92,0.7378612169995904,5.690272043924779
16,68.64,0.2381847039796412,3.3385241352953017
17,47.04,0.17529572919011116,3.2742556193843484
18,67.07,0.17319775791838765,3.2662111977115273
19,65.98,0.16790152294561267,3.2589147966355085
20,69.44,0.15117901796475053,3.3529875208623707
21,66.45,0.26099014189094305,4.449054842814803
22,81.42,0.7126773288473487,5.630776176229119
23,67.47999999999999,0.5608700071461499,5.3389058341272175
24,81.85,0.4581139008514583,5.065638438798487
25,73.61,0.6737939361482859,4.134954140055925
26,76.05,0.18101817276328802,2.878294649068266
27,74.98,0.332158125936985,4.277687742840499
28,66.64,0.6948137590661645,5.557602657005191
29,73.82,0.6911791027523577,5.685340858064592
30,81.83,0.6444055652245879,5.536452054046094
31,69.97,0.697798770852387,4.6205750638619065
32,77.89,0.1726457430049777,3.136662990786135
33,81.05,0.21682707406580448,2.8091031406074762
34,78.81,0.1945387409068644,2.854041066020727
35,78.08,0.18286412302404642,2.774361276999116
36,83.58,0.159842976834625,2.7958504748530686
37,72.92999999999999,0.19408164592459798,2.8786728689447045
38,76.14,0.25215838802978396,4.535771642811596
39,73.86,0.5667630350217223,5.357078698929399
40,84.71,0.6447381507605314,5.630018115974963
41,76.84,0.7286575883626938,5.679215020965785
42,73.53,0.5122881871648133,4.081219913903624
43,71.86,0.1690317769534886,3.3475163490511477
44,73.02,0.18226794572547078,2.9535529231652617
45,73.67,0.1953245080076158,3.747185117099434
46,85.06,0.4744793181307614,5.357999270781875
47,81.04,0.5909855486825109,5.3585659340023994
48,87.11,0.5625477801077068,5.5236979383043945
49,76.82,0.6008663331158459,5.119906418956816
50,71.07,0.36284856498241425,2.984828821849078
51,78.84,0.161397494841367,3.3485321421176195
52,81.74,0.16148263774812222,3.2875137669034302
53,84.14,0.17136291088536382,2.7779546501114964
54,82.01,0.15844294987618923,2.7630372289568186
55,75.92,0.1506672678515315,2.7808915469795465
56,85.27,0.16978532169014215,3.1078929300419986
57,87.06,0.588802426122129,5.458577981218696
58,80.74,0.6739500421099365,5.594662938266993
59,85.5,0.6078122118487954,5.409424044191837
60,87.76,0.6925423671491444,5.280955696944147
61,86.16,0.4317466909997165,3.112765757832676
62,82.46,0.16507121734321117,3.343986725900322
63,79.74,0.22578082419931889,2.829396538902074
64,87.2,0.1766485241241753,2.7900326950475574
65,86.94,0.19038790185004473,4.407013298012316
66,78.85,0.6230966933071613,5.538927237968892
67,86.77,0.6233049998991191,5.428396660834551
68,80.92,0.5234060701914132,5.347596384584904
69,80.04,0.516180379781872,4.317322299815714
70,75.96000000000001,0.15995302936062217,2.831375319045037
71,85.3,0.17933331103995442,2.8438681378029287
72,77.61,0.1677652671933174,2.805592965334654
73,76.78,0.1666301218792796,2.979364304803312
74,80.52,0.23375822696834803,4.4701723121106625
75,85.92999999999999,0.7319054901599884,5.588158367201686
76,87.64999999999999,0.5290968702174723,5.201913523022085
77,78.32000000000001,0.5894500240683556,5.384890911635011
78,83.33,0.6450097467750311,4.11211400013417
79,85.21,0.2064290582202375,2.9937626090832055
80,78.18,0.2418941673822701,3.9827643833123147
81,85.3,0.7938901237212121,5.544819081202149
82,86.39,0.5632523181848228,5.3654632600955665
83,82.33,0.7336154440417886,5.636226650793105
84,82.32000000000001,0.6165940347127616,4.206993829924613
85,72.02,0.17367503279820085,2.8778443299233913
86,76.53999999999999,0.16483567003160715,2.831210484728217
87,84.82,0.1976511813700199,4.140940602403134
88,83.08,0.5913675781339407,5.600584672763944
89,79.27,0.6148222791962326,5.751899970229715
90,88.28,0.5316822240129113,5.5648405170068145
91,85.00999999999999,0.601800445932895,4.275905360002071
92,85.54,0.1622283486649394,2.86381494672969
93,75.69,0.16390023985877633,2.7798994360491633
94,84.50999999999999,0.1905119800940156,2.811054868157953
95,80.85,0.17979447823017836,3.3548567318357527
96,80.25999999999999,0.251690068282187,4.646649707108736
97,84.91,0.6796024031937122,5.39837752096355
98,76.86,0.6367758382111788,5.487724971957505
99,88.34,0.6520774178206921,5.771311318967491
100,82.95,0.29188228491693735,3.517834693659097
