round,accuracy,training_time,round_time,loss
1,18.7,1.8289375000000003,4.022974099999999,2.29683923125267
2,24.349999999999998,1.5454626999999999,3.9193168000000007,2.280769624710083
3,33.71,1.1785391999999995,3.1170468999999983,2.2171205580234528
4,44.84,1.7791405000000005,3.8186038000000018,1.5119498586654663
5,63.629999999999995,1.1821640000000002,3.215968499999999,1.1453127467632294
6,67.47999999999999,1.6320175,3.6480885999999977,0.9319786405563355
7,70.91,1.164261899999996,3.190784100000002,0.8003806056082249
8,72.5,1.7068200000000004,3.7776992000000007,0.7190510195493698
9,74.29,1.874701899999998,3.9892428999999936,0.6735315442085266
10,75.77000000000001,0.9808036000000016,2.994503999999999,0.6457938845455646
11,74.61,1.4944739999999967,3.5389188999999988,0.6713988642394543
12,76.82,1.4385464,3.497917600000001,0.6205092971026898
13,77.01,1.5131253999999998,3.687314399999998,0.5916328804194927
14,79.10000000000001,1.155653700000002,3.177563499999998,0.5614673361182213
15,79.03,2.1913681999999994,4.238144600000005,0.5528032664954662
16,79.41,1.1870799999999946,3.1897811000000047,0.5435212563723326
17,80.93,0.9687131999999963,2.9873641000000077,0.5204300347715616
18,80.96,1.2186602999999963,3.3215780999999964,0.522275914400816
19,81.02000000000001,1.120771899999994,3.133324600000009,0.5090588270872831
20,81.43,1.9190723999999904,4.059283300000004,0.5050621595233679
21,82.35,1.570875700000002,3.6358332000000075,0.4869272105395794
22,83.06,1.3404438000000027,3.3877986999999905,0.46912482678890227
23,82.96,1.4706285999999977,3.435298799999998,0.4717142527550459
24,83.44,1.5591200000000072,3.5995728999999983,0.46989012785255907
25,82.54,1.8787939000000051,3.9672577000000047,0.47636845268309114
26,83.11,1.5177692000000036,3.5531462000000005,0.46349924892187117
27,83.83,1.933857500000002,4.002864200000005,0.4454776770621538
28,83.76,1.8077345999999892,3.878878400000005,0.4399251659959555
29,83.27,1.696877100000009,3.704743300000004,0.4530085436999798
30,84.25,1.4108765000000005,3.409112300000004,0.4306129889190197
31,84.25,0.9990114000000005,3.0487995999999953,0.4410103702545166
32,84.68,1.5866603999999995,3.624552399999999,0.4232612092792988
33,84.66,1.8089276999999981,3.8428275999999926,0.42436025619506834
34,84.46000000000001,1.7430095000000136,3.827090200000015,0.4244195879995823
35,84.91,1.260443500000008,3.2839983000000075,0.4233869772404432
36,85.42999999999999,1.0797070000000133,3.112389400000012,0.4062313160300255
37,85.02,1.3690940000000182,3.414661200000012,0.4090167289227247
38,85.24000000000001,1.4972080999999946,3.91858959999999,0.40920013226568697
39,85.35000000000001,2.1161902000000055,4.384376000000003,0.40827824294567105
40,85.21,1.8472208000000023,3.9531914000000086,0.41308178260922435
41,85.48,1.6750337999999942,3.9269558000000018,0.4002218121290207
42,85.61999999999999,1.7162412000000131,3.744023399999975,0.39963122859597205
43,85.88,2.025098500000013,4.124542099999985,0.39264499709010126
44,84.78,2.109027200000014,4.13617210000001,0.4089126740396023
45,85.39999999999999,1.3085450000000094,3.5155132999999807,0.4050632971525192
46,85.34,1.4048742999999888,3.3940219000000127,0.4019645346701145
47,85.15,1.9662390000000016,4.297941299999991,0.40165207773447037
48,85.9,1.1490684999999985,3.4265358000000106,0.39477522008121013
49,85.87,0.9894615000000044,3.0169499000000144,0.38689520575106146
50,85.72999999999999,1.924299700000006,4.204050500000022,0.39113515965640544
