round,accuracy,training_time,round_time,loss
1,15.459999999999999,0.8672526000000005,2.7766094999999993,2.295924470424652
2,22.24,0.5352552999999993,2.5020105999999984,2.274484977722168
3,38.84,1.0958787,3.1135856000000004,2.2256314849853513
4,50.72,1.189124200000002,3.1841831999999997,2.047608708143234
5,56.730000000000004,0.7338124999999991,2.7339425000000013,1.3750790601968765
6,65.78,0.6500354000000002,2.637359,1.0984210993349552
7,74.66000000000001,0.9454008000000016,3.0763231000000033,0.7576719527691602
8,81.97,1.4472873000000028,3.4806735000000018,0.5611086203530431
9,85.25,0.7969324999999969,2.8335825999999997,0.448562876470387
10,87.78,1.3383848,3.3631150999999946,0.375216626690235
11,90.36,0.9155015999999989,2.967687600000005,0.305718156429939
12,90.67,0.7858269000000035,2.779625700000004,0.2922437584050931
13,92.62,0.7801732000000001,2.945332899999997,0.22918582959217018
14,93.4,0.8387061999999972,2.879035099999996,0.19901926486287266
15,94.56,0.5783667999999977,2.604243799999999,0.17384061184246094
16,95.03,0.7930081999999956,2.8291599000000005,0.1562483796311426
17,95.32000000000001,1.234279800000003,3.2574068000000054,0.1477042576641543
18,95.97,0.948248999999997,3.0402923999999985,0.12905472957019812
19,95.52000000000001,1.2068760000000012,3.251170799999997,0.14258154008290147
20,96.05,1.0004387999999977,2.979836699999993,0.12695073031442006
21,96.16,0.5545508999999953,2.573747999999995,0.12794989021494985
22,96.58,0.7386819000000031,2.7740481999999957,0.11846098562225961
23,96.41999999999999,0.8352574000000033,2.850564800000001,0.12177308910384455
24,96.37,1.1107112999999913,3.0814619999999877,0.12394081235986959
25,96.46000000000001,1.3718391999999966,3.346644800000007,0.11977095942122105
26,96.57,0.6787030999999928,2.755398999999997,0.11352916209620162
27,96.77,0.917834599999992,2.966828399999997,0.10869574192658547
28,96.78999999999999,0.8570107000000036,2.8558308000000068,0.11148507270597292
29,96.83,0.9508367999999905,2.983760900000007,0.11175283311454223
30,96.67,0.9172991000000081,2.959568599999997,0.1190007159965171
31,96.98,0.9570300999999972,2.9964205999999933,0.11219610609053689
32,96.77,1.0280582999999979,3.0515542000000124,0.11992611546504123
33,96.89999999999999,1.2196730000000002,3.2414435999999966,0.11151705389475182
34,97.0,1.0639779000000118,3.0708806999999894,0.11195673449994047
35,96.81,0.800589599999995,2.86415199999999,0.1140624099810475
36,96.99,1.0361508000000015,3.0398840999999948,0.11069213813241277
37,96.84,0.5558909000000085,2.5658320000000003,0.11491594633298519
38,96.72,1.0154347999999942,3.092383599999991,0.11364943891134317
39,96.97,0.9296914999999899,2.9204492000000073,0.10596186212732846
40,97.16,1.0905044999999944,3.093756400000018,0.10399937640455277
41,97.11999999999999,1.20927429999999,3.220704799999993,0.10832922750096657
42,96.95,0.7791963999999894,2.8009103999999923,0.12317706562632509
43,96.96000000000001,0.7091537000000017,2.761059099999983,0.12485994438201231
44,97.2,0.8478297999999995,2.9834764999999948,0.11661496719605026
45,97.15,1.2572131000000013,3.3043949999999995,0.12055622730023685
46,97.06,0.8011891000000162,2.7912476999999853,0.12505949700690194
47,97.03,0.7978675999999894,2.792396300000007,0.12258582995775243
48,97.22,1.1151669999999854,3.1832264999999893,0.1166050494667786
49,97.28,0.7810580999999956,2.7656080000000145,0.1091639646828429
50,97.23,0.6014784000000191,2.622503199999983,0.1090477878664774
