round,accuracy,training_time,round_time
1,60.150000000000006,1.3180768,3.2036374
2,85.16,1.030785700000001,2.8512514000000007
3,92.03,0.8570411,2.6523715999999986
4,93.57,1.034835900000001,2.839593800000003
5,95.43,0.9763479000000004,2.759609400000002
6,96.00999999999999,0.942345999999997,2.7332251999999997
7,96.27,1.0566458999999995,2.8799726999999997
8,96.94,1.0077016000000008,2.830506700000001
9,96.33,0.9940829999999963,2.8267046000000065
10,96.24000000000001,1.003275599999995,2.7931377999999967
11,97.23,0.8504123000000021,2.653607700000002
12,97.24000000000001,0.915739600000002,2.755466300000002
13,97.35000000000001,1.0849594000000025,2.894357900000003
14,97.63,0.8924827999999962,2.6687590999999955
15,97.72999999999999,1.0664785999999964,2.8506134000000003
16,97.8,0.9954385000000059,2.7751491
17,97.98,0.9240682999999947,2.7370401000000015
18,97.89,1.026629899999996,2.801753599999998
19,97.68,0.9815261000000035,2.765057299999995
20,98.19,0.9142983999999998,2.7260385000000014
