round,accuracy,training_time,round_time,loss
1,2.2819148936170213,3.1261794,7.7034801,3.9490341239787163
2,3.420212765957447,3.119916,7.723975300000003,4.296526172693739
3,2.728723404255319,3.0064726999999998,7.684319400000003,4.0647653823203225
4,3.101063829787234,5.307542499999997,10.0210991,4.196203952139997
5,7.1010638297872335,4.535677399999997,9.209408700000004,4.208945623103609
6,6.569148936170214,4.205615200000004,8.798441600000004,4.1246507839953646
7,7.8085106382978715,4.213938499999998,8.856610200000006,4.0624484514936485
8,8.542553191489361,3.013939900000011,7.746848600000007,3.978105657278223
9,12.02127659574468,2.651016800000008,7.376169899999994,3.675450420760094
10,11.48404255319149,4.9121298999999965,9.513864999999996,3.774708907020853
11,17.70212765957447,4.426417000000001,9.2131914,3.46565451330327
12,11.47340425531915,4.615737799999991,9.560536199999987,3.762148011872109
13,17.51063829787234,4.760294999999999,9.2171515,3.3920819778391658
14,21.409574468085108,4.801346899999999,9.493495500000009,3.12538351403906
15,22.06382978723404,3.929998000000012,8.525604000000016,3.094215084897711
16,18.851063829787236,4.747324899999995,9.400266800000026,3.4340481364980655
17,23.925531914893618,4.665954099999993,9.304266299999995,3.126678026102959
18,25.542553191489365,5.826562999999993,10.600639099999995,3.0042694807052612
19,22.02127659574468,4.646844799999997,9.564127299999996,3.136744818154802
20,26.829787234042552,2.7786437999999976,7.644537299999996,2.848602052698744
21,25.755319148936167,3.3749885000000006,8.278918900000008,2.8510102883298347
22,30.542553191489365,4.446256099999999,9.447801499999997,2.7095713875395186
23,31.303191489361705,4.697370499999977,9.501565699999986,2.799315746160264
24,32.56382978723404,5.1349296999999865,9.939500699999996,2.7380008875055517
25,35.22872340425532,2.918754799999988,7.725452499999989,2.7358643139930483
26,32.808510638297875,2.741617700000006,7.666521699999976,2.7285471317615917
27,35.898936170212764,5.113232399999987,9.863925499999993,2.429200677795613
28,37.65425531914894,4.669888700000001,9.63483020000001,2.4742425328239483
29,34.60106382978723,23.442866800000047,28.17306560000003,2.5144878521244576
30,39.558510638297875,4.963712199999975,9.633347399999991,2.36286402794909
31,35.452127659574465,3.8861704999999915,8.318744500000037,2.454015166518536
32,36.48936170212766,5.167649700000027,9.138862599999982,2.317445200174413
33,37.69148936170213,3.574561899999992,7.5341935999999805,2.3158853881536645
34,36.265957446808514,3.4529527000000257,7.429679799999974,2.4491259268623717
35,38.590425531914896,4.1890214000000014,8.18525790000001,2.4627389695416104
36,39.148936170212764,4.575869699999998,8.568655400000011,2.348955453710353
37,38.079787234042556,4.931922499999985,8.934281199999987,2.3518422505957015
38,41.03191489361702,4.821529500000054,8.896826800000042,2.215239300372753
39,42.952127659574465,2.7707673000000455,6.71684479999999,2.2415004474051456
40,40.962765957446805,2.988473400000032,6.876339700000017,2.2999274473875126
41,39.47872340425532,5.094651400000032,9.03652169999998,2.279984787106514
42,42.26063829787234,3.23736550000001,7.157225799999992,2.1179981979917972
43,38.92553191489362,4.547195999999985,8.459326800000042,2.2410533136509834
44,40.01595744680851,3.677324199999987,7.553032500000029,2.2572916609809752
45,37.61702127659575,5.053720399999975,9.022564200000033,2.454569470692188
46,44.180851063829785,3.878264700000045,8.146995800000013,2.1349497919387006
47,42.079787234042556,2.8925638999999705,23.330773099999988,2.2164741637224847
48,44.6436170212766,3.441999599999974,8.260659500000031,2.032055934375905
49,44.09574468085106,3.9625102999999626,8.482377000000042,2.0112777393549046
50,40.819148936170215,3.2495375999999965,7.860390800000005,2.1086146191079567
