round,accuracy,training_time,round_time,loss
1,2.127659574468085,3.4411866999999994,8.047531900000001,4.198262993325579
2,2.4095744680851063,3.7328042000000003,8.406375099999998,4.0646726451021555
3,5.095744680851063,3.0162308000000024,7.649357599999998,4.238010663935479
4,6.4787234042553195,4.975533299999995,9.857722899999999,4.1210165746668554
5,8.01063829787234,2.9149374999999935,7.751685199999997,4.048044424107734
6,11.297872340425531,4.610719199999998,9.423073000000002,4.020086322059023
7,13.074468085106384,6.245151800000002,10.995177099999992,3.8949254370750266
8,14.462765957446807,2.8826760999999976,7.801405099999997,3.670937898945301
9,18.861702127659573,5.836445999999995,10.796299300000001,3.547075080110672
10,15.845744680851064,4.692565599999995,9.642443900000004,3.749322954644548
11,18.159574468085108,4.066586600000008,8.964901999999995,3.9122497115997557
12,24.675531914893618,3.640212599999998,8.535987599999999,3.0874507116510514
13,25.856382978723403,5.8202213,10.761261199999993,3.2447147946408452
14,27.712765957446813,3.5935910000000035,8.188239299999992,3.1735070988218834
15,22.72872340425532,5.9322789,10.734306599999996,3.2726322634423033
16,25.54787234042553,4.344553399999995,9.04973240000001,3.4927927217584975
17,30.292553191489365,3.5872085999999967,8.398606599999994,3.2531994771450123
18,29.56382978723404,3.409537400000005,8.111504499999995,2.952780990207449
19,30.122340425531913,4.761031299999985,9.688902100000007,3.036282870046636
20,34.51595744680851,3.7046186000000034,8.615394600000002,2.872977651497151
21,31.01595744680851,4.752358799999996,9.738856099999992,2.993630519572725
22,32.54255319148936,3.086668199999991,8.09739590000001,2.7164632234167545
23,31.47340425531915,4.840542699999986,10.040913899999993,2.8495783691710614
24,32.744680851063826,4.037308499999995,8.965222100000005,2.712846183079354
25,31.930851063829785,5.460805300000004,10.081355800000011,2.8957037982788494
26,35.78723404255319,6.361023799999998,11.50199760000001,2.829935257422163
27,31.77659574468085,4.723453300000017,9.55531030000003,3.0829239316443178
28,32.52127659574468,3.3560396999999966,9.326753800000006,2.8126589858785587
29,33.420212765957444,6.320701299999996,11.672573199999988,2.748330145440203
30,36.24468085106383,3.6689195000000154,8.483266800000024,2.786820262670517
31,36.1968085106383,6.574707099999955,11.492004000000009,2.6128998531940137
32,37.28191489361702,3.740901199999996,8.468524600000023,2.6265288778442017
33,36.0531914893617,3.2770883000000026,8.528077300000007,2.6985603475824314
34,38.23936170212766,4.076753099999962,8.809788900000001,2.7235422124888036
35,37.03191489361702,5.296641299999976,9.991114699999969,2.7934543607716864
36,35.840425531914896,5.242739500000027,10.084652199999994,2.672038035506898
37,38.648936170212764,5.566483100000028,10.755649799999958,2.6122694522776504
38,38.77127659574468,3.0765435999999795,7.78901019999995,2.590780109167099
39,40.31382978723404,5.108495699999992,9.890872300000012,2.5537920594215393
40,37.9468085106383,3.9862549999999715,8.649070999999992,2.7010904686882142
41,37.91489361702128,2.7101585999999998,7.423031100000003,2.7180765334596027
42,41.6063829787234,3.0091629000000353,7.679297400000053,2.5083521423821753
43,41.180851063829785,2.731587100000013,7.502913700000022,2.5089216476425213
44,42.59574468085107,3.934387000000015,8.675565399999982,2.4751352972172675
45,41.18617021276596,5.169037700000047,9.846770700000036,2.400533505893768
46,41.898936170212764,4.7548302999999805,9.462770300000045,2.4250262522316994
47,41.36702127659574,4.642881099999954,9.325462500000015,2.610489795182614
48,38.638297872340424,5.041419399999995,9.640516600000012,2.832241393784259
49,45.22872340425532,5.7225892999999814,10.3403548,2.1867270758177373
50,38.77127659574468,3.08061459999999,7.754421200000024,2.620841288820226
