round,accuracy,training_time,round_time,loss
1,2.2127659574468086,3.7416447,8.243351699999948,3.944180762514155
2,2.6648936170212765,3.3222795000000005,7.954326000000037,4.1226284732209875
3,2.585106382978723,3.3638367000000002,8.119920699999966,4.325222781998046
4,3.867021276595745,4.7045056000000045,10.82417979999991,4.147742187723201
5,6.835106382978723,4.249722899999995,9.992447399999946,4.246689835127364
6,5.904255319148937,7.2731621,12.51923899999997,4.434596664728002
7,8.170212765957446,3.291502399999999,8.180363300000067,4.087389120396147
8,10.75531914893617,3.0520216000000033,8.37042759999997,4.090964692704221
9,9.420212765957448,6.588808600000007,11.750982700000009,4.259018932885312
10,14.696808510638299,4.837341800000004,9.728129800000033,4.032113551459414
11,16.29787234042553,3.2335331999999966,8.041429900000026,4.094041991741099
12,20.68617021276596,4.815940499999996,9.508661500000017,3.631136306422822
13,21.436170212765955,3.184756699999994,7.927196200000026,3.759156234086828
14,21.51595744680851,3.2842483000000016,7.877605799999969,3.6434659203316304
15,26.18617021276596,4.7870637999999985,9.532545899999946,3.454802009653538
16,21.925531914893618,5.010702000000009,9.649557500000014,3.428254242907179
17,24.398936170212764,3.4474151999999947,8.077419500000019,3.18580909295285
18,26.627659574468087,5.367684400000002,10.001833000000033,3.145319082635514
19,23.680851063829785,3.460473400000012,8.128334800000061,3.3532203974875996
20,25.101063829787236,3.6037159999999915,8.375479400000017,3.1095661216593804
21,28.99468085106383,4.61237349999999,9.318212099999982,3.0515253645308476
22,24.606382978723403,5.238928000000016,9.837691100000029,2.995324095512958
23,31.111702127659573,5.341673499999985,10.176964200000043,2.8152469054181526
24,32.53191489361702,3.3936912000000063,8.10543830000006,2.8327365321047764
25,34.8563829787234,2.7749410000000125,7.660542599999985,2.6291609736199075
26,35.255319148936174,4.9325362000000155,9.693781100000024,2.693750923301311
27,36.31382978723404,2.8096486000000027,7.5486960999999155,2.5867641095785383
28,30.909574468085104,3.3596186999999986,8.109951600000045,2.7575164690930793
29,37.55851063829787,4.8574542000000065,9.661872199999948,2.4075371851312353
30,36.02659574468085,3.985841300000004,9.488296699999978,2.573177105251779
31,37.84574468085106,4.555121600000007,9.26548420000006,2.4469483963986662
32,40.058510638297875,5.3822819000000095,10.392428599999903,2.451560214478919
33,34.930851063829785,3.5243067999999766,8.359774799999968,2.712172751096969
34,36.840425531914896,4.234573000000012,9.148714299999938,2.605107843558839
35,41.46808510638298,4.933459500000026,9.733247600000027,2.382666640142177
36,42.202127659574465,5.780539299999987,10.65743150000003,2.337029904444167
37,40.20744680851064,3.812105400000007,8.466582200000062,2.3600702390391777
38,44.19148936170213,4.178516900000034,8.877223399999934,2.324827513796218
39,41.61702127659574,5.064039100000002,9.697643399999947,2.494324982800382
40,43.81382978723404,5.252515599999981,9.928524599999946,2.3122295835550797
41,40.73404255319149,4.440037399999994,9.153658499999892,2.4119370760435754
42,41.3563829787234,4.595349999999996,9.344405800000004,2.33688145622294
43,42.973404255319146,4.639617600000008,9.27107409999985,2.340557683972602
44,41.61170212765957,3.7177057000000104,8.402746300000217,2.269682950478919
45,44.409574468085104,4.514338199999997,9.055866899999955,2.2672331827752132
46,43.6968085106383,3.8293844999999465,8.607342200000176,2.1020573177870285
47,44.57978723404255,5.047474599999987,9.877491200000122,2.1850801538279714
48,45.31382978723404,3.3481773000000317,8.101097499999923,2.2214131364797023
49,44.53191489361702,4.310237500000028,9.064321199999995,2.38085974752903
50,46.16489361702128,5.472968900000012,10.221311799999967,2.119239203790401
