round,accuracy,training_time,round_time,loss
1,2.2819148936170213,4.495638999999999,9.0790713,3.9779223812387343
2,2.265957446808511,2.946122599999999,7.588682300000002,4.114062339067459
3,3.6170212765957444,7.482984900000002,12.213570100000002,3.985655541115619
4,7.617021276595745,6.980756299999996,11.785908599999999,4.188641039614982
5,8.164893617021276,5.729995000000002,10.438841199999999,3.9209562248372016
6,11.792553191489361,5.2777076000000065,9.965847300000007,3.952478218585887
7,9.77127659574468,5.5383396999999945,10.18571030000001,3.7993816822133164
8,15.829787234042552,4.799419200000003,9.811089199999998,3.6335284392884435
9,11.930851063829786,5.9901167000000015,10.978862300000003,3.6163439446307244
10,18.180851063829788,4.641242399999996,9.537473000000006,3.4179430179139403
11,20.6968085106383,5.893600599999999,10.602034599999996,3.5252591244717864
12,20.856382978723403,5.273840399999997,10.086916099999982,3.1553874180672015
13,26.30851063829787,5.064913300000001,9.873797499999995,3.1083699116047394
14,25.71276595744681,4.306551499999983,9.214552699999984,3.10602453097384
15,29.824468085106382,4.262989199999993,8.98047360000001,2.8051799624524216
16,26.30851063829787,4.469883299999992,9.332329499999986,2.7299894817332
17,25.430851063829785,5.666770799999995,10.575314899999995,2.6419757335109915
18,29.79787234042553,5.117990500000019,9.829313200000001,2.600861408291979
19,33.01063829787234,3.8826687999999763,8.575333300000011,2.6091027243974363
20,34.26063829787234,5.69741209999998,10.376653099999999,2.413804033969311
21,33.54255319148936,4.9320741000000226,9.628122899999994,2.432926176710332
22,32.95212765957447,3.3198164000000077,8.040176899999977,2.5216048848121724
23,32.13297872340426,4.8637291999999945,9.69168209999998,2.3633480262249074
24,35.047872340425535,5.2528165999999885,9.987634200000002,2.2399993573731565
25,32.78191489361702,3.384283399999987,8.135405399999968,2.3558336074681994
26,37.76063829787234,5.051256399999971,10.0118698,2.2581583483422056
27,39.702127659574465,4.9753709999999955,9.794478900000001,2.0287403790874685
28,35.16489361702128,4.82438970000004,9.439289400000007,2.4144540990286685
29,39.47340425531915,4.853682699999979,9.548880399999973,2.1380963490364397
30,38.138297872340424,5.042177600000002,9.6228878,2.1194828488725297
31,39.77127659574468,3.5361933000000363,8.198948200000018,2.133158487842438
32,43.611702127659576,3.563437399999998,8.162905000000023,1.9179960061260994
33,41.319148936170215,3.8453958999999713,8.582409999999982,1.9378747753006347
34,45.46276595744681,3.951214700000037,8.67669810000001,1.7838865857809147
35,42.0,5.344272600000011,10.163603200000011,1.8849928084206073
36,42.755319148936174,5.077385699999979,9.957277599999998,1.8970640526807054
37,42.56382978723404,4.755277599999999,9.453988300000049,1.8836077001500637
38,45.95744680851064,4.6121339000000035,9.349454100000003,1.7928487252681813
39,41.6063829787234,4.70745919999996,9.481200300000012,1.970092387592539
40,44.95212765957447,4.345967899999948,9.111935899999992,1.8915687073418435
41,45.31914893617021,6.222130600000014,10.785453899999993,1.7585224534602875
42,43.56382978723404,7.682174300000042,12.586447700000008,1.8339221975270739
43,45.25,3.1602421999999706,8.029743399999973,1.8161636147093265
44,43.76063829787234,5.234493599999951,10.020283800000016,1.8661949644063383
45,46.07446808510638,3.598386600000026,8.375918500000012,1.7322340864450374
46,42.6436170212766,4.44207560000001,9.102439800000013,2.0203742178830693
47,48.1436170212766,6.3838673999999855,11.241273199999966,1.622000205389997
48,47.420212765957444,4.535417999999993,10.622584099999983,1.7457772537748864
49,47.87765957446808,3.112386700000002,7.970479099999977,1.7120984348844974
50,46.0531914893617,3.9843950000000063,8.806278500000019,1.8194125240787546
