round,accuracy,training_time,round_time,loss
1,2.5425531914893615,3.7904211000000014,8.5302745,4.223862154686705
2,2.1595744680851063,3.1625614000000013,7.9945013,4.333507333030092
3,3.436170212765957,3.015839500000002,7.7071559,4.01274240270574
4,4.792553191489362,3.0095528000000016,7.741266700000004,4.332455755548274
5,7.952127659574468,2.9150622999999953,7.5851246,4.142951137842016
6,9.111702127659575,4.7420846999999995,9.3954448,4.02116496702458
7,13.239361702127658,4.675742499999998,9.3864928,4.133207592558353
8,11.920212765957446,4.9176259999999985,9.5131583,4.044459405097555
9,15.063829787234043,4.256000499999999,8.9849641,3.8004171271273433
10,19.0,5.047750700000009,9.676202099999998,3.6645202744514385
11,18.77127659574468,2.8541764,7.482272399999999,3.7024077982344528
12,17.664893617021278,3.1894888000000066,8.018776200000005,3.781814565049841
13,20.4468085106383,5.8922859000000045,10.620759700000008,3.7244588510787233
14,20.638297872340424,5.07114390000001,9.778166299999995,3.5698877395467554
15,23.425531914893615,2.959235299999989,7.625122400000009,3.4751825465800916
16,23.388297872340424,4.663153399999999,9.35783459999999,3.6432577885211783
17,25.792553191489358,4.649437300000017,9.2956614,3.2719239554506667
18,29.21808510638298,4.870362400000005,9.6365974,3.2766991213281105
19,26.489361702127663,4.554454899999996,9.266207100000003,3.276635597360895
20,29.44148936170213,4.895750100000015,9.856853400000006,3.103162671657319
21,32.547872340425535,3.8200471000000107,8.779719199999988,3.0029758887088045
22,36.648936170212764,2.949426100000011,7.929008199999998,2.896837610830652
23,33.680851063829785,4.723188399999998,9.618471900000003,2.9657179570578514
24,35.515957446808514,3.806544500000001,8.660530899999998,2.985210529033174
25,36.202127659574465,5.64090139999999,10.491580199999987,2.845723289441555
26,39.91489361702128,5.178393099999994,10.084656499999994,2.6102547033670103
27,41.37234042553192,3.2337525000000085,8.130413500000003,2.6136407471717673
28,40.452127659574465,3.362065699999988,8.02453760000003,2.6977875927027237
29,41.558510638297875,4.452058500000021,9.302639500000055,2.571945567397361
30,38.611702127659576,4.674664399999983,9.523015299999997,2.69357903999217
31,40.17553191489362,3.6615547000000106,8.489299500000016,2.8140707155491445
32,39.361702127659576,3.6089976000000092,8.369424999999978,2.760964353033837
33,42.962765957446805,3.4700160000000437,8.39783669999997,2.575008529614895
34,39.63829787234043,5.460634099999993,10.310545300000001,2.693266386364369
35,43.66489361702128,4.751630899999952,9.506402200000025,2.5975247263274293
36,42.34574468085107,5.061713999999995,9.817836699999987,2.705800920090777
37,45.0,5.375621999999964,10.19885579999999,2.64069464802742
38,45.3031914893617,5.054283199999986,9.876186899999993,2.478471837145217
39,43.52127659574468,4.845016700000031,9.602764400000012,2.6165516281381564
40,43.38297872340425,4.024709599999994,8.882851099999982,2.4827831200462707
41,45.45744680851064,4.8564686999999935,9.732757200000037,2.383155178516469
42,45.9468085106383,4.650626099999954,9.506266400000015,2.314848315525562
43,45.420212765957444,3.699330599999996,8.60327430000001,2.464198589959043
44,42.659574468085104,3.4224199000000226,8.196900099999993,2.477921761413838
45,45.9468085106383,4.761598499999991,9.688855499999988,2.354777914095432
46,44.234042553191486,3.429346100000032,8.390099599999985,2.4763444728673774
47,46.25,3.600525800000014,8.486737300000016,2.476705808588799
48,49.03191489361702,3.0525306000000114,7.7904700000000275,2.371307425676508
49,46.3031914893617,2.71556460000005,7.610095600000022,2.377987029704642
50,45.920212765957444,3.105259399999966,7.940393200000017,2.227142039765703
