round,accuracy,training_time,round_time,loss
1,2.127659574468085,3.4232329000000004,8.075263600000001,3.945603677567015
2,2.127659574468085,3.5132258999999983,8.1805929,4.089008256475976
3,3.0638297872340425,2.8802800000000026,7.5483115000000005,4.1143355826114085
4,5.117021276595745,5.740006800000003,10.4190604,3.929653285031623
5,6.590425531914894,4.642912799999998,9.312457600000002,4.04031082860967
6,10.920212765957448,3.172877800000002,7.7800537999999975,4.005742873917234
7,10.627659574468085,5.377130799999996,10.098106799999996,4.341493445508023
8,12.053191489361701,4.9031572999999895,9.665865699999998,4.121134005962534
9,14.52659574468085,4.8502849999999995,9.543252699999996,3.6095286810651737
10,14.77127659574468,4.959010400000011,9.6448429,3.944993624027739
11,19.46276595744681,4.615181399999997,9.523799799999992,3.609611004590988
12,20.861702127659573,3.616771899999989,8.251633899999987,3.6121986666892436
13,23.71808510638298,4.322224300000002,9.0127344,3.523580107283085
14,26.861702127659576,3.742761999999999,8.53702850000002,3.2586282345842807
15,28.675531914893615,4.67278300000001,9.4320381,3.012030005455017
16,28.68617021276596,5.660519099999988,10.372980299999995,3.050253538375205
17,31.6968085106383,5.881132399999984,10.475162600000004,2.7622918863879873
18,31.80851063829787,4.966773499999988,9.763422999999989,2.6982808230405158
19,28.04255319148936,5.460326399999985,10.364406799999983,2.9420118347761477
20,33.441489361702125,4.999547100000001,9.892221400000011,2.832479361523973
21,34.12765957446808,2.9967253000000085,7.7487955,2.656364136553825
22,36.12765957446808,3.8960604000000103,8.813595399999997,2.4928345461475088
23,36.96808510638298,4.693211600000012,9.436068799999987,2.4880781180046974
24,38.79255319148936,5.3559795999999835,10.013422700000007,2.47059421590034
25,37.93617021276596,6.096818300000024,10.740071499999999,2.4358821923428393
26,35.569148936170215,5.909361500000017,10.466902699999991,2.525322211866683
27,36.79787234042553,3.7206554000000267,8.393085600000006,2.5017178664182094
28,41.180851063829785,3.015212599999984,7.804025299999978,2.1721208298459964
29,43.765957446808514,5.296023900000023,9.973090599999978,2.3103900456682163
30,42.659574468085104,4.86012420000003,9.7411113,2.401936964468753
31,41.680851063829785,3.208467100000007,8.138850399999967,2.38160244676661
32,47.01595744680851,4.511947899999996,9.369368399999985,2.0412663985440074
33,44.138297872340424,2.9830996000000027,7.8044353999999885,2.181964025218436
34,47.21808510638298,2.72790839999999,7.539397699999995,2.067831113934517
35,49.62234042553192,5.4782162999999855,10.113645399999996,1.9038600912119479
36,44.526595744680854,4.980074500000001,9.657675499999982,2.1221282897477454
37,44.787234042553195,4.7836522999999715,9.461606099999983,2.0536263493147304
38,47.49468085106383,3.8597271000000433,8.480546400000037,1.9816401461337476
39,50.28191489361702,4.888855999999976,9.546653800000001,1.8809906585102385
40,47.72872340425532,3.6809584000000086,8.258839100000046,1.9165679993147546
41,46.1968085106383,5.262634999999989,9.926791999999978,1.9832303076982498
42,48.67553191489362,3.668565600000022,8.428398200000004,1.9015203081863992
43,50.047872340425535,5.012289899999985,9.604820399999994,1.9963251878606512
44,50.71808510638298,5.540406400000052,10.371488900000031,1.9250968206436077
45,51.26595744680851,6.081056400000023,10.887340400000028,1.8303054206548852
46,52.56382978723404,2.936882099999991,7.521862599999963,1.836426945125803
47,48.43617021276596,5.921772599999997,10.677211999999997,1.933653915816165
48,48.505319148936174,4.803843599999993,9.616460800000027,1.915662945585048
49,49.84574468085106,4.974513400000035,9.658733799999993,1.9196961904142766
50,52.48404255319149,4.898541899999998,9.624895400000014,1.7855955465359892
