round,accuracy,training_time,round_time
1,44.690000000000005,0.20808569999999982,1.5400589999999994
2,62.629999999999995,0.0886338999999996,1.4071817000000006
3,70.11,0.09999850000000166,1.4017928000000008
4,78.5,0.13039829999999952,1.4235892999999997
5,78.60000000000001,0.0898658000000001,1.3924968
6,78.64,0.08787340000000121,1.3894927000000017
7,78.5,0.08570220000000006,1.3785154000000013
8,80.03,0.08438299999999899,1.379704799999999
9,81.0,0.08792520000000081,1.4425194999999995
10,80.43,0.08952109999999891,1.4123863000000014
11,82.66,0.08712620000000015,1.3960585000000023
12,83.66,0.09171060000000253,1.3966289000000032
13,81.86,0.08725420000000028,1.3945428999999976
14,83.73,0.08742480000000086,1.3926155999999992
15,82.11,0.11930340000000328,1.422070699999999
16,83.45,0.08536900000000003,1.392954900000003
17,84.95,0.11504970000000014,1.4360070999999976
18,83.74000000000001,0.08609440000000035,1.3881458000000038
19,84.95,0.0875838999999985,1.3908088999999961
20,85.15,0.08783360000000329,1.390297000000004
21,83.44,0.08578649999999755,1.3857757000000035
22,85.39999999999999,0.13002780000000058,1.4136993999999987
23,85.88,0.08735009999999477,1.3860468999999966
24,84.72,0.11879309999999776,1.420772999999997
25,85.97,0.08805309999999622,1.393525799999999
26,85.78,0.1110693999999981,1.4274264999999957
27,85.95,0.10678949999999787,1.4021880999999965
28,85.39999999999999,0.08614500000000191,1.4034183000000056
29,84.76,0.08540729999999996,1.4045148999999952
30,84.06,0.09015380000000306,1.3923758999999976
31,83.62,0.08817470000000327,1.413905100000001
32,86.13,0.1521019999999993,1.4986320000000006
33,85.06,0.08884900000000329,1.5528929999999974
34,85.72,0.12789700000000437,1.9169878999999952
35,85.69,0.12351629999999858,1.4353443999999982
36,85.92999999999999,0.08999000000000024,1.455629099999996
37,86.19,0.20091959999999887,1.5291530000000009
38,86.71,0.08636299999999864,1.3894313999999923
39,86.82,0.12068909999999988,1.4246284999999972
40,85.05,0.1487903000000017,1.6483886999999982
41,86.69,0.09571910000001083,1.5588058999999959
42,86.76,0.09103869999999858,1.4112824000000046
43,85.92,0.12138439999999662,1.4390757999999977
44,86.8,0.1440225000000055,1.4703436000000067
45,86.11999999999999,0.09145270000000494,1.4323091999999917
46,84.92,0.11899019999999894,1.4327962000000127
47,86.6,0.08695810000000392,1.4333191000000056
48,86.31,0.11787509999999202,1.458404200000004
49,86.24000000000001,0.12022319999999809,1.4334345000000042
50,86.21,0.14852410000000305,1.469449499999996
