round,accuracy,training_time,round_time,loss
1,2.127659574468085,4.4732907,8.2876944,4.253919694651949
2,4.175531914893617,4.909756899999998,8.822565800000003,9.302314360091026
3,3.5000000000000004,3.1091327,7.091649699999998,6.652091416906803
4,3.4414893617021276,2.8968432999999933,6.778945499999999,9.735644117314765
5,4.170212765957447,4.893398400000002,8.927785900000003,5.930174875766673
6,4.0,3.3679731000000004,7.375335,13.69675572121397
7,4.25,4.855676800000005,8.9307169,9.943760400122784
8,3.877659574468085,3.0456338999999986,6.954261900000006,9.469190354042865
9,4.303191489361701,3.3879558000000003,7.414953800000006,8.154281174882929
10,3.281914893617021,3.6258756999999946,7.600999000000002,6.801026799577348
11,4.632978723404255,4.850133600000007,9.139220300000005,6.2987913070841035
12,4.462765957446808,6.013189699999998,10.029231799999991,7.537040953940534
13,5.132978723404255,3.844492500000001,7.8666285000000045,7.636078925842934
14,7.882978723404255,3.5871992000000006,7.437119699999997,8.293997874919404
15,7.457446808510639,2.961770999999999,6.959844599999997,8.003494191677012
16,4.409574468085106,3.4893916999999988,7.4663339000000235,10.909515527968711
17,5.23404255319149,2.8281029999999987,6.748902600000008,11.687697080855674
18,6.1436170212765955,3.86294190000001,7.729252199999991,9.120481491088867
19,4.452127659574468,5.051507700000002,9.023233000000005,7.631881573098771
20,4.462765957446808,4.131501100000008,8.058691600000003,6.822344578327017
21,7.3989361702127665,6.709962999999988,10.859593100000012,7.219724658955919
22,9.670212765957446,4.575332199999991,8.442753100000004,7.615659049216737
23,9.186170212765958,4.636333900000011,8.455113000000011,7.208499062568583
24,10.26063829787234,3.6225014000000044,7.538723500000003,7.4956328767411255
25,9.904255319148936,4.8508800999999835,8.75390950000002,7.524534460077894
26,8.691489361702127,3.2820834000000048,7.231684900000005,10.075147159556126
27,7.760638297872341,3.1756564000000083,7.030980800000009,9.95730230021984
28,6.840425531914894,2.9503031000000135,6.743485899999996,8.68909679828806
29,9.425531914893618,4.30698510000002,8.154367400000012,8.521878307170056
30,11.303191489361703,5.175282600000003,8.9997118,7.965743120680464
31,10.329787234042554,3.1349800999999786,6.917154400000015,8.328385353088379
32,12.585106382978722,4.938109600000018,8.805647700000009,7.607946314710252
33,10.27659574468085,3.419970599999999,7.4920496999999955,9.010594690099676
34,14.909574468085108,3.0051177999999936,6.892854600000021,8.179261003402953
35,10.829787234042554,4.527183399999956,8.46506629999999,10.37889397905228
36,15.132978723404255,5.156300600000009,9.315572900000006,9.33646536507505
37,15.824468085106384,4.332741700000042,8.123441599999978,9.12610518171432
38,13.585106382978724,3.8186617999999726,7.636378199999967,11.959885029082603
39,15.398936170212766,4.511145899999974,8.323845099999971,10.706669645106539
40,16.622340425531913,4.148340200000007,7.996058800000014,11.711942061464837
41,17.351063829787233,3.1424973000000023,7.157883400000003,11.612384233068912
42,14.867021276595747,3.1581255000000397,7.153805299999988,13.633882050818585
43,8.154255319148936,2.6226429000000167,6.507654699999989,13.807114426125871
44,11.601063829787234,4.744482000000005,8.573940600000014,13.177322681913985
45,11.22872340425532,4.957538099999965,8.745991100000026,8.48626497704932
46,13.26595744680851,5.447868900000003,9.364374200000043,11.827827803632045
47,10.398936170212766,4.46422419999999,8.466347100000007,13.299430930868109
48,8.425531914893616,3.3716097999999874,7.3772108,9.273072865415127
49,10.313829787234043,4.630336,8.51268779999998,9.095761428488062
50,12.138297872340425,3.953345200000001,8.121360200000026,10.083226948342425
51,13.377659574468085,3.442156799999964,7.189589799999965,9.31193638989266
52,11.702127659574469,3.832623799999965,7.56008700000001,10.580168881314867
53,9.941489361702127,3.7603988000000186,7.501432399999999,11.932318783820943
54,12.75,4.429879200000016,8.21424010000004,7.481909583223627
55,14.191489361702128,3.484280800000022,7.144678700000043,8.282983684793432
56,13.351063829787236,4.3416745000000105,8.20891499999999,8.297022691432465
57,16.585106382978722,3.336713599999996,7.2523360999999795,8.334234832449162
58,16.313829787234045,3.5532640999999785,7.500498499999992,8.924490352894397
59,14.436170212765958,3.335856299999989,7.329512099999988,10.03494964127845
60,15.920212765957448,4.5071839000000296,8.196174799999994,10.661044721907757
61,17.78723404255319,3.1636192999999935,6.915709299999946,9.236734506931711
62,17.287234042553195,3.996279799999968,7.731626600000027,9.95174673643518
63,15.313829787234043,5.183383699999979,8.9110771,11.106190029610978
64,16.96808510638298,3.7432315999999446,7.566882700000008,10.402258365712267
65,16.132978723404257,3.4741544999999405,7.32286089999991,10.918697681832821
66,18.579787234042552,3.422770700000001,7.156109800000081,9.96598706346877
67,16.05851063829787,2.888429100000053,6.641291199999955,10.63986961385037
68,16.8031914893617,2.736245100000019,6.550023399999986,11.487416472840817
69,14.946808510638299,3.8555683999999246,7.6765951999999515,10.665277940161685
70,13.893617021276597,3.826430899999991,7.62487329999999,10.267856389918226
71,16.585106382978722,3.215788699999962,7.085433799999919,9.946036995725429
72,16.659574468085108,4.711202599999979,8.501175799999942,8.681405418730797
73,17.95744680851064,5.576960500000041,9.390212399999996,9.980154762876795
74,17.47340425531915,3.480178199999955,7.3308131,9.681760971850537
75,18.606382978723403,3.599781099999973,7.525289300000054,10.1925500504514
76,18.675531914893618,3.655489999999986,7.521178000000077,10.550936166276323
77,17.335106382978722,4.65623579999999,8.577085499999953,11.605745670643259
78,18.856382978723403,4.032773399999996,8.255223699999988,10.923983036203587
79,17.680851063829785,2.6779317000000447,6.586753000000044,12.002081120267828
80,17.70212765957447,3.290068599999927,6.989540199999965,12.252102595694522
