round,accuracy,training_time,round_time,loss
1,1.9840425531914891,4.4856196,8.1630563,3.8977690408838557
2,1.877659574468085,4.4017415000000035,8.130717100000002,4.334884156572058
3,2.3085106382978724,3.4873271999999993,7.280972599999998,4.945478250371649
4,3.223404255319149,4.907141500000002,8.684881100000005,12.42372124499463
5,3.590425531914894,4.552002000000002,8.338836700000002,7.805926672955777
6,4.207446808510638,3.9079659999999947,7.723196299999998,7.6084394505683415
7,3.4680851063829787,4.354174499999999,8.123935799999998,13.335522831754481
8,3.595744680851064,3.4046737000000036,7.2299706000000015,7.086914498755273
9,3.771276595744681,2.9632319999999908,6.866563800000009,7.189222366251844
10,4.829787234042553,4.822576299999994,8.719323599999996,8.094500196740983
11,5.569148936170213,4.431815799999995,8.362605899999991,7.470891163704243
12,3.9148936170212765,4.360470399999997,8.267492599999997,8.218263388948237
13,5.5212765957446805,4.141890799999999,8.001069600000008,7.199656847943651
14,4.792553191489362,4.835310800000002,8.704471300000009,8.16664586675928
15,7.468085106382978,3.5080414999999903,7.278276399999996,7.658428080538486
16,9.335106382978724,4.102103700000015,7.7702726999999925,8.349404686308922
17,10.654255319148936,5.484461400000015,9.291789999999992,9.251520755443167
18,8.73404255319149,3.837222099999991,7.667765900000006,8.944706337249025
19,9.26595744680851,4.099706499999996,7.862061100000005,8.942156871582599
20,11.313829787234042,4.120675599999998,7.974595899999997,7.591993737728037
21,8.702127659574469,4.486850699999991,8.320342100000005,11.411595836598822
22,10.52659574468085,4.601489999999984,8.562587899999983,7.795195864870193
23,8.132978723404255,2.874553899999995,6.762762200000026,8.502205408634023
24,9.46808510638298,3.3603755999999976,7.242637300000013,8.662586688995361
25,7.047872340425531,3.807292000000018,7.62775670000002,10.052275135162029
26,12.340425531914894,3.5250575999999967,7.319663800000001,9.16964057024489
27,9.361702127659575,4.805844199999996,8.6701233,8.948169803365747
28,13.420212765957446,3.830643000000009,7.667513200000002,8.767713905648982
29,11.51595744680851,4.6034832999999935,8.493185299999993,9.418524200611927
30,10.324468085106384,3.382831699999997,7.298498800000004,11.446472462187423
31,7.404255319148937,5.185520999999994,9.041433999999981,12.720996818643934
32,7.9414893617021285,2.873603800000012,6.771556299999986,13.482577151440559
33,13.058510638297872,4.892488500000013,8.768556199999978,7.412605723167988
34,11.388297872340425,3.6594021000000225,7.5293598999999745,8.461665797740855
35,14.090425531914894,4.47499959999999,8.334078200000022,8.42852335787834
36,15.292553191489361,4.433408600000007,8.347775200000001,8.592358379922015
37,16.569148936170215,3.664790299999993,7.50147979999997,9.27134675928887
38,13.095744680851062,4.691716299999996,8.420280600000012,10.221496155921448
39,15.409574468085108,4.029745899999966,7.912755500000003,9.489057118588306
40,13.76595744680851,2.9957648999999833,6.852430199999958,9.473592276268818
41,13.308510638297872,2.518253800000025,6.287174600000014,10.713152400990749
42,12.569148936170214,5.468929399999979,9.251674399999956,10.01333480312469
43,13.117021276595745,4.485091800000021,8.272355199999993,10.070747523865801
44,12.925531914893618,4.2405771999999615,8.031842500000039,10.377895007742213
45,13.457446808510639,4.952682299999992,8.694030699999985,8.33873692979204
46,14.186170212765958,4.6585415000000125,8.367492400000003,8.038261967770596
47,14.409574468085108,3.500845599999991,7.2855232,9.174855613962134
48,13.170212765957448,3.470469699999967,7.244515299999989,10.93658894046824
49,14.718085106382977,4.3030357000000095,8.052881899999988,10.2769489136148
50,13.872340425531915,3.4434392000000003,7.21871329999999,8.755877324875366
51,15.51063829787234,2.9320010999999795,6.588209699999993,9.504568499453525
52,13.287234042553193,5.474944999999991,9.175604700000008,11.416908586278876
53,16.70212765957447,3.4190370999999686,7.336218100000053,9.296021452609528
54,17.26063829787234,3.9328711,7.8135246999999595,10.43250756821734
55,17.569148936170212,2.6364930999999956,6.458270900000002,9.875203163065809
56,15.574468085106382,3.2282869000000005,6.9969846999999845,10.470094627522407
57,16.398936170212767,3.6698118000000477,7.561697900000013,10.372841964376734
58,16.404255319148938,3.533608700000002,7.631440199999986,12.347534920306916
59,18.97340425531915,3.3604994000000374,7.187900899999988,9.947983645378276
60,16.351063829787236,4.2217624000000455,7.99944499999998,9.92476399401401
61,18.335106382978726,3.7575067000000217,7.574767400000042,10.950597856907134
62,16.19148936170213,3.311022400000013,7.0313759000000005,11.324977504446151
63,15.218085106382977,5.2622882,9.05459159999998,12.453419216135716
64,16.27127659574468,5.021445599999993,8.822189000000037,10.815446594928174
65,17.96276595744681,4.660216300000002,8.43099810000001,10.700128515984149
66,14.712765957446807,3.4279328999999734,7.2139111000000185,11.088695424668332
67,18.31382978723404,2.756783100000007,6.565446199999997,10.909751325211626
68,17.851063829787233,4.540776999999935,8.425126800000044,12.5237373367269
69,15.196808510638299,3.2962514000000738,7.186708899999985,12.280758921136247
70,14.98936170212766,3.760628200000042,7.544415800000024,13.161131622943472
71,16.340425531914892,3.8260984000000917,7.720257399999923,10.921679316683019
72,13.058510638297872,3.4971719999999777,7.349629400000026,12.074136944527321
73,16.52659574468085,2.467734700000051,6.349876399999971,10.75129678655178
74,18.55851063829787,3.8075592000000142,7.550450999999953,10.735363047173683
75,16.670212765957444,3.5964093999999704,7.386088700000073,13.260543407277858
76,17.574468085106382,5.07614609999996,8.838240400000018,12.568912587267286
77,19.46808510638298,3.6586499000000003,7.361861299999987,11.281762303190028
78,17.845744680851062,4.363218799999913,8.119497799999976,10.954617505377911
79,17.904255319148938,4.728782199999955,8.539187199999901,14.32510812231835
80,16.02127659574468,2.899123500000087,6.8002848000000995,11.250722410831045
