round,accuracy,training_time,round_time,loss
1,1.6223404255319147,3.0288553999999994,6.671877400000001,4.071757046466178
2,2.148936170212766,2.7271097000000015,6.4374307,7.713288894359102
3,3.3031914893617023,2.9614061000000014,6.728661600000002,9.196332244162864
4,3.579787234042553,3.636680300000002,7.429983399999998,8.297226054871336
5,3.015957446808511,6.136808500000001,9.975480099999999,7.64220477545515
6,3.797872340425532,4.872857800000006,8.679037399999999,8.80524524222029
7,3.9946808510638294,3.4888198000000017,7.454006100000001,14.426797679130066
8,5.952127659574468,4.503755900000002,8.418481899999996,13.069210397436263
9,5.143617021276596,3.465920600000004,7.244380699999994,6.375110626220703
10,4.659574468085107,4.710821199999998,8.521935,9.549812872359093
11,4.26063829787234,3.5962571999999966,7.3743266999999975,7.162772411995745
12,3.872340425531915,4.375429699999998,8.179021500000005,10.665655516563579
13,4.824468085106383,3.785252200000002,7.536501599999994,9.409152096890388
14,4.781914893617021,4.654762699999992,8.498299899999992,10.939754749866243
15,4.9361702127659575,5.962888200000009,9.689952699999992,6.667962042575187
16,5.117021276595745,3.208251699999991,6.952830299999988,7.417053722320719
17,7.021276595744681,4.4210013,8.187018499999994,8.974645783292486
18,8.069148936170214,3.6932636999999886,7.4443866999999955,7.9003607630729675
19,6.4787234042553195,3.968521100000004,7.712370099999987,11.192795601296933
20,9.276595744680852,3.6746947000000034,7.39411149999998,7.963279801480313
21,6.23404255319149,3.9394261999999856,7.784998999999999,7.933301956095594
22,9.345744680851062,4.511960999999985,8.470045099999993,8.819269975449176
23,10.22340425531915,4.21344000000002,8.104507000000012,7.507151069793295
24,10.819148936170214,3.3785463000000107,7.288105900000005,8.258550939407755
25,13.132978723404257,3.031420699999984,6.805559200000005,7.949853137452552
26,13.893617021276597,2.998568399999982,6.819523199999992,9.32911345933346
27,14.255319148936172,3.8600907000000007,7.680003699999986,9.334634503151507
28,11.154255319148936,3.3222253999999793,7.189197799999988,9.829264437898676
29,9.473404255319148,2.851823199999984,6.635175099999998,12.874762251022014
30,6.914893617021277,3.6422326,7.382080299999984,8.962944852544906
31,13.994680851063828,4.507312299999995,8.301394200000004,7.672352842828061
32,12.909574468085106,3.020693699999981,6.793311299999999,8.488455656995164
33,13.425531914893618,3.955784900000026,7.7581102999999985,9.743106512313194
34,11.106382978723405,4.019260400000007,7.827706699999965,11.25646455237206
35,9.340425531914894,4.689756999999986,8.456194400000015,11.52762384871219
36,11.01595744680851,3.4232471999999916,7.242191600000012,10.934578718023097
37,6.659574468085107,2.745849499999963,6.4439469000000145,10.87838977194847
38,7.813829787234043,3.527968899999962,7.299304399999983,9.997906968948689
39,13.436170212765958,3.678068899999971,7.488675199999989,7.237272537769155
40,14.765957446808512,3.424713200000042,7.179167699999994,8.495762132583781
41,15.776595744680852,4.777143199999955,8.458526800000016,9.180552457241301
42,12.425531914893618,4.19745180000001,8.078354600000011,10.521101256634326
43,9.819148936170214,6.486329099999978,10.570274999999981,11.131833964205804
44,12.643617021276595,5.8813849000000005,9.690764300000012,8.710219591221911
45,14.22872340425532,4.387661900000012,8.129990599999985,9.024104870380238
46,16.0,3.097269600000004,6.856999599999995,10.191468043530241
47,11.787234042553193,5.14929410000002,8.941853399999957,10.55906107324235
48,16.79255319148936,4.493733899999995,8.253914199999997,9.217260701859251
49,17.04787234042553,3.2356439999999793,7.032988499999988,9.97455807188724
50,17.75,4.943347899999992,8.696835599999986,11.020016771681766
51,16.319148936170215,4.74324630000001,8.519820100000004,10.893082037885138
52,15.063829787234043,3.5079478999999765,7.25321150000002,11.773855102823136
53,13.382978723404253,4.3333908999999835,8.303962000000013,10.755772222863866
54,15.414893617021278,3.8217890999999895,7.5779810000000225,11.503004107069462
55,17.680851063829785,3.73263639999999,7.524753200000021,9.69763279088
56,17.404255319148938,4.512023800000009,8.282471399999963,10.525501164984195
57,14.760638297872342,4.266466199999968,8.105352700000026,10.374976265937724
58,18.414893617021278,4.205476400000009,8.112140599999975,11.004026755373529
59,18.98404255319149,3.5812549999999987,7.421378700000048,10.936079829297167
60,18.45744680851064,3.031603500000017,6.788519500000007,11.747639960431037
61,18.074468085106382,4.7402516999999875,8.545967500000017,12.008572700175833
62,13.856382978723406,3.093231899999978,6.862375999999983,15.166633365002085
63,13.941489361702128,4.756626799999992,8.484751999999958,14.875684048267122
64,17.54255319148936,5.829954999999984,9.543586600000026,11.90052927554922
65,18.101063829787233,3.323439399999984,7.185942899999986,10.820451716159253
66,18.75531914893617,3.9683035000000473,7.872233800000004,11.665977176199569
67,17.48404255319149,3.7220033999999487,7.532793599999991,11.688180116896934
68,17.936170212765955,5.12338079999995,8.789469199999985,12.32394491611643
69,15.606382978723405,4.9631305999999995,8.851710000000026,12.003680066859468
70,16.95212765957447,3.1333018000000266,7.104100600000038,12.455210061783486
71,15.25531914893617,3.394106299999976,7.153193599999895,13.792519353805705
72,16.93617021276596,3.2036323999999468,7.001098699999943,13.005360225413709
73,18.26595744680851,5.283365499999945,8.98696510000002,10.924168888558732
74,15.430851063829786,5.236671300000012,8.961074800000006,13.799675786748846
75,18.851063829787236,5.161760200000003,9.017633100000012,11.372362879996604
76,16.388297872340427,3.762476300000003,7.520277699999951,11.581914929633445
77,15.617021276595743,3.6618577000000414,7.541694400000097,11.959841948874454
78,18.127659574468087,3.8391652999999906,7.623165599999993,11.582995112906112
79,16.063829787234045,3.359886299999971,7.294073799999978,11.530315657879443
80,18.914893617021278,4.739961799999946,8.667185200000063,12.904658989703401
