round,accuracy,training_time,round_time
1,19.48,1.8896600638981909,5.127036224119365
2,9.950000000000001,1.2095325039699674,4.282127087004483
3,19.29,0.7212345888838172,3.8271777518093586
4,29.25,1.1174324660096318,4.247983152978122
5,22.040000000000003,1.0227830819785595,4.085274529876187
6,23.169999999999998,1.508823269046843,4.56559376209043
7,21.029999999999998,1.5749695498961955,4.665620042011142
8,22.98,1.764714197954163,4.872756329830736
9,18.81,1.6919547019060701,4.778458722867072
10,32.32,1.777088318951428,4.8570732129737735
11,33.12,1.4488697068300098,4.955179068027064
12,40.71,1.6854076699819416,4.7634454211220145
13,19.81,1.3917865599505603,4.40378999710083
14,29.609999999999996,1.3439636598341167,4.553186397999525
15,39.11,2.159322756109759,5.729953842004761
16,48.49,1.4910286248195916,4.512096437159926
17,47.83,1.5747153100091964,5.113727917894721
18,26.57,1.630329990061,4.673465576022863
19,38.23,2.2472144779749215,5.794799972791225
20,22.33,1.5724128829315305,5.039322688942775
21,49.26,1.780089734820649,5.334147396031767
22,38.68,2.4673840280156583,5.946009448962286
23,42.01,2.180839450098574,5.420227034017444
24,45.32,1.5553775748703629,4.64719897415489
25,48.03,2.606154571985826,5.612193322042003
26,53.620000000000005,1.9993863999843597,5.085216394858435
27,46.1,1.8530070250853896,4.837477095192298
28,51.92,2.0641143270768225,5.0501602159347385
29,36.52,1.4549734580796212,4.5682547281030566
30,55.42,1.9620678659994155,5.477327072061598
31,50.970000000000006,1.1817228579893708,4.69939536601305
32,52.339999999999996,1.8681989768519998,5.380980093032122
33,62.45,1.4650411899201572,4.900516839930788
34,48.67,2.0483493159990758,4.985497859073803
35,47.13,2.418799485079944,5.3936761459335685
36,52.080000000000005,1.636122633004561,4.655849270988256
37,53.800000000000004,2.553911215160042,6.130877126939595
38,55.71,1.595251901075244,5.138445860007778
39,66.77,2.278308181092143,5.792540977010503
40,65.68,2.4610442859120667,5.580891518155113
41,45.550000000000004,2.0405469450633973,5.01476565701887
42,55.169999999999995,1.247902330942452,4.2567175140138716
43,64.52,1.698228979948908,5.16393854492344
44,60.099999999999994,2.352065888000652,5.2764146639965475
45,64.77000000000001,1.0757861479651183,4.147077547153458
46,61.1,2.424127981066704,5.422397801885381
47,67.57,1.7393681560643017,4.766416975995526
48,60.029999999999994,2.956239973194897,6.07762171397917
49,64.84,1.191269438015297,4.707161137135699
50,68.54,1.7392947899643332,5.244116724934429
