round,accuracy,training_time,round_time
1,42.059999999999995,1.4297555021476,4.929737044032663
2,62.59,0.9662121848668903,4.495342067908496
3,66.38,1.0780041571706533,4.706010913010687
4,74.24,0.5667230838444084,4.081705533899367
5,72.66,0.7455884800292552,4.292978903045878
6,76.58,0.6838547950610518,4.290749702136964
7,77.64999999999999,0.6960696510504931,4.31365145300515
8,79.13,0.7512391339987516,4.275242620846257
9,79.01,0.6401561889797449,4.196067713201046
10,80.10000000000001,0.5943276691250503,4.189124824013561
11,81.06,0.9003647330682725,4.462645804043859
12,82.36,0.7471306768711656,4.26389571884647
13,82.57,0.8363741738721728,4.395579003030434
14,83.2,0.6047562779858708,4.621996513102204
15,82.98,0.620360819157213,4.181016391841695
16,83.46000000000001,0.551478642039001,4.149636648828164
17,83.53,0.8036914749536663,4.334296158980578
18,83.84,0.747465468943119,4.26616171002388
19,84.36,0.6374476340133697,4.173764758976176
20,84.58,0.5518837249837816,4.057950648944825
21,84.46000000000001,1.1503362408839166,4.7255762298591435
22,84.65,0.6582615219522268,4.143494450952858
23,84.93,0.5576913738623261,4.0817362640518695
24,84.89999999999999,0.634482738096267,4.585719608934596
25,85.03,0.8861942770890892,4.3721445659175515
26,85.28999999999999,0.8740595600102097,4.4204047590028495
27,85.47,1.1104005398228765,4.5814303669612855
28,85.45,0.9346132308710366,4.478764262981713
29,85.6,1.157583232037723,4.690530890831724
30,85.81,0.8435983608942479,4.798021930037066
31,84.81,1.2886501010507345,5.3297193080652505
32,85.61,0.9336546710692346,4.965309037826955
33,85.59,0.6710828440263867,4.227192081045359
34,85.96000000000001,0.6547602890059352,4.686703554121777
35,84.98,1.3225306989625096,5.273843101924285
36,86.07000000000001,0.8905881110113114,4.794762552948669
37,86.11,0.604585810797289,4.2323102741502225
38,85.67,0.9273844100534916,4.438445622799918
39,86.53999999999999,0.5019952428992838,4.496035096002743
40,86.35000000000001,0.6538068419322371,4.171740464167669
41,86.4,0.7435519460123032,4.214339157100767
42,86.41,1.3144546479452401,4.848580943886191
43,85.94000000000001,1.089341290993616,5.008759231073782
44,86.33999999999999,0.7096447369549423,4.63932669791393
45,86.6,0.5557364360429347,4.531703879823908
46,86.85000000000001,0.9089063100982457,4.547565727028996
47,85.91,1.0213475918862969,4.540455430047587
48,86.46000000000001,0.6106241580564529,4.110659938072786
49,86.47,1.12876833579503,4.617924015037715
50,87.22999999999999,0.5389021278824657,4.11206969502382
