round,accuracy,training_time,round_time
1,27.58,1.3858822579495609,4.8532718329224735
2,59.75,1.1298872609622777,4.736721705878153
3,69.28999999999999,0.7107216529548168,4.154061523964629
4,74.48,0.6471134119201452,4.239663281943649
5,75.81,0.5098357228562236,3.984393054852262
6,77.01,0.641229959204793,4.069376586936414
7,77.92,0.5530455820262432,4.037479045102373
8,79.32000000000001,0.6706463990267366,4.156712309923023
9,80.24,0.7858330369926989,4.291464037029073
10,80.08,0.645263304002583,4.180700346129015
11,81.93,0.7710071001201868,4.29562041698955
12,81.74,0.48193111293949187,3.9724936890415847
13,82.65,0.5889605667907745,4.1456513500306755
14,83.24000000000001,0.5636282209306955,4.027944257017225
15,83.11,0.5756212240085006,4.0239016599953175
16,83.33,0.5857484289444983,4.013953499030322
17,83.91999999999999,0.6238403799943626,4.157497176900506
18,84.32,0.6383038810454309,4.136519386200234
19,84.8,0.7320107598789036,4.239018233958632
20,84.97,0.7688517800997943,4.234951094957069
21,85.11,1.1166877490468323,4.549590742914006
22,85.2,0.8076778969261795,4.227302646031603
23,85.32,0.5367457820102572,4.013599214144051
24,85.6,0.66408277512528,4.168185639893636
25,85.46000000000001,0.7433728368487209,4.176243724999949
26,85.96000000000001,1.0374870870728046,4.421451468020678
27,85.42999999999999,1.2237236748915166,4.62771403696388
28,86.56,0.7027560190763324,4.179505902109668
29,86.46000000000001,0.8783400019165128,4.314693158958107
30,86.07000000000001,0.7932189598213881,4.316837220918387
31,86.44,0.979650610126555,4.376532391179353
32,86.48,0.861999480985105,4.275796250905842
33,86.27,0.6773874200880527,4.674021769780666
34,86.77,0.6509846239350736,4.056109004886821
35,86.66,0.6912784948945045,4.115862925071269
36,87.16000000000001,0.46196262212470174,3.9231042189057916
37,86.97,0.5882278790231794,3.999328069156036
38,87.03,0.58195955096744,4.034402482910082
39,86.96000000000001,0.9304925759788603,4.372043541865423
40,86.56,1.509790448937565,4.959680759115145
41,86.72,0.8324418549891561,4.328051284886897
42,86.77,0.7344614469911903,4.137184730032459
43,87.03999999999999,0.9537379860412329,4.8603225401602685
44,86.72999999999999,0.8552542009856552,4.662249061046168
45,87.17,0.6676588919945061,4.623473606770858
46,87.0,0.7156647180672735,4.156890516867861
47,87.1,1.345619842177257,4.779229061910883
48,86.57000000000001,0.6783913169056177,4.137163765029982
49,87.03,0.5889564410317689,3.989903506124392
50,86.91,0.7921181449200958,4.283598795067519
