round,accuracy,training_time,round_time
1,52.239999999999995,0.09179680000000001,1.5292095999999997
2,66.9,0.10907169999999944,1.4464168000000015
3,75.91,0.08988469999999893,1.387597099999999
4,72.5,0.09227170000000129,1.4042271999999993
5,82.45,0.09150689999999884,1.4065155999999988
6,80.88,0.09352110000000025,1.4090790999999996
7,78.25,0.10015779999999808,1.3982252000000024
8,80.02,0.12428999999999846,1.4426424000000004
9,80.53,0.0863219000000015,1.3815023999999987
10,84.26,0.0878622,1.3920689000000017
11,83.58,0.09185859999999835,1.3904943000000003
12,85.37,0.08879679999999723,1.3886025999999987
13,85.71,0.09192219999999907,1.421630799999999
14,85.47,0.08879929999999803,1.3921050000000008
15,85.22,0.1610689999999977,1.4623065000000004
16,85.36,0.11618939999999967,1.4211790999999963
17,86.83,0.088279,1.3919178000000016
18,86.8,0.09439480000000344,1.3980277
19,86.11,0.08892690000000414,1.3968007
20,86.22999999999999,0.10800389999999993,1.405065999999998
21,85.42,0.1267355999999964,1.4298847000000023
22,83.81,0.0881305999999995,1.4289988999999963
23,85.27,0.12128299999999825,1.4282654000000008
24,85.28,0.09003220000000312,1.3788569999999964
25,84.16,0.08854429999999525,1.398873799999997
26,86.05000000000001,0.14301999999999992,1.4491567999999972
27,84.19,0.08954430000000002,1.4199792999999943
28,87.14,0.0882979000000006,1.3891599000000028
29,86.41,0.09004850000000175,1.4113653
30,86.58,0.13521229999999917,1.4406461999999962
31,86.58,0.08752170000000348,1.3816731000000004
32,86.33,0.09005090000000138,1.3958568999999983
33,86.66,0.08813849999999945,1.3925464999999946
34,86.52,0.119751100000002,1.4245967000000022
35,86.91,0.08900799999999975,1.400646199999997
36,85.04,0.08715360000000061,1.401102200000004
37,85.96000000000001,0.14692759999999794,1.4547250000000034
38,86.83,0.08998459999999397,1.4053411000000011
39,86.97,0.08828189999999836,1.4031167000000053
40,86.39,0.10102129999999931,1.4208988999999974
41,86.83999999999999,0.08804920000000038,1.396085499999998
42,84.95,0.08921999999999741,1.428471899999991
43,85.48,0.09199789999999552,1.4193922000000043
44,86.56,0.08813539999999875,1.3969979999999964
45,86.41,0.09925729999999078,1.407953599999999
46,85.96000000000001,0.08719999999999573,1.3892699000000022
47,87.01,0.08759299999999826,1.398325799999995
48,86.91,0.15825189999999623,1.4638345000000044
49,86.72999999999999,0.119828499999997,1.4317510999999996
50,86.72999999999999,0.11960489999999879,1.4767736999999954
