round,accuracy,training_time,round_time
1,69.61,0.17819489999999938,2.2820967000000003
2,79.77,0.11772859999999952,2.413177300000001
3,83.22,0.11077750000000108,2.4232055999999993
4,85.32,0.11482359999999936,2.4850412000000013
5,86.45,0.12956829999999897,2.4305676
6,87.26,0.10974739999999983,2.452443500000001
7,86.87,0.12292799999999815,2.430122299999997
8,87.59,0.11737559999999903,2.4684689000000013
9,88.03999999999999,0.10821260000000166,2.462560400000001
10,87.9,0.15904719999999983,2.401475900000001
11,88.37,0.10682370000000674,2.4381068
12,88.53999999999999,0.11548730000000518,2.4530414999999977
13,88.53999999999999,0.12288270000000523,2.430729499999998
14,88.33,0.11561820000000012,2.4360362000000038
15,88.06,0.1415571,2.4370739000000015
16,88.48,0.1202467000000027,2.4254842999999937
17,88.48,0.11940740000000005,2.4337104999999966
18,88.49000000000001,0.11540600000000012,2.4380760000000024
19,88.92,0.12869069999999994,2.4578623999999962
20,88.88000000000001,0.11868690000000015,2.474285700000003
21,88.71,0.11679209999999784,2.480790500000005
22,88.18,0.13664149999999609,2.4388568000000035
23,88.72,0.1198083999999966,2.4465504000000067
24,88.59,0.16034400000000915,2.4491840999999965
25,88.3,0.11899850000000356,2.434234200000006
26,88.14999999999999,0.11339399999999955,2.447626299999996
27,87.92,0.12028720000000703,2.4490701
28,88.08,0.1807034999999928,2.418398499999995
29,88.14,0.11317090000000007,2.4381111999999945
30,88.26,0.12243730000000141,2.456865499999992
