round,accuracy,training_time,round_time
1,78.03,2.2400520000000004,4.583016199999998
2,83.35000000000001,0.5710755000000027,2.8970614999999995
3,84.73,0.25905480000000125,2.508636899999999
4,85.42,0.14385329999999996,2.4558622999999997
5,86.8,0.16777250000000166,2.467585800000002
6,87.46000000000001,0.16344950000000225,2.4668909000000028
7,87.26,0.18248250000000255,2.4399826999999945
8,87.98,0.16044079999999994,2.457530499999997
9,88.38000000000001,0.15754950000000179,2.4601095999999956
10,88.64,0.14091939999999425,2.4756578000000005
11,88.4,0.16175989999999985,2.4608779
12,89.08,0.13204809999999867,2.4372453000000007
13,89.2,0.14307260000000355,2.452177800000001
14,89.2,0.18482079999999712,2.473326400000005
15,88.98,0.1470467000000042,2.454570199999999
16,89.07000000000001,0.15514780000000172,2.469825699999994
17,88.98,0.24529330000000016,2.4419414000000046
18,89.03999999999999,0.15423880000000167,2.442283600000003
19,89.07000000000001,0.16526179999999613,2.4585085000000007
20,89.5,0.14363600000000076,2.447687099999996
21,89.61,0.16597019999999674,2.4552699999999987
22,89.49000000000001,0.14546740000000113,2.4734750000000076
23,89.39,0.1360951000000057,2.4333024000000023
24,89.22,0.14732519999999738,2.468069200000002
25,89.41,0.1702760000000012,2.4610890999999953
26,89.57000000000001,0.14874519999999336,2.4642438999999996
27,89.37,0.14278520000000583,2.486083800000003
28,89.41,0.32224859999999467,2.478174899999999
29,89.42,0.14192530000001113,2.456119199999989
30,89.51,0.1298620000000028,2.5044652999999926
