round,accuracy,training_time,round_time
1,75.41,0.17420040000000014,2.3054786000000007
2,83.21,0.11758730000000028,2.4759113
3,85.49,0.16484620000000128,2.4940726999999985
4,86.48,0.11886829999999904,2.4378668999999995
5,87.22,0.11717120000000136,2.4231720999999986
6,88.0,0.11111900000000219,2.412442600000002
7,88.18,0.12409480000000173,2.438707700000002
8,87.98,0.11275360000000134,2.453012600000001
9,88.12,0.1200827000000011,2.459887400000003
10,88.44999999999999,0.11574020000000118,2.424233600000001
11,88.14999999999999,0.11564629999999454,2.444707600000001
12,88.86,0.11472750000000076,2.4569000999999986
13,88.73,0.11243220000000065,2.455566400000002
14,88.91,0.10885340000000099,2.4547022
15,88.53999999999999,0.13035010000000113,2.4299577000000028
16,88.56,0.11534599999999529,2.427258000000002
17,89.16,0.11242279999999738,2.454379699999997
18,89.37,0.1220770999999985,2.4293312
19,89.45,0.11374289999999831,2.4396467999999984
20,89.19,0.13151910000000555,2.4841399000000024
21,88.94999999999999,0.1337197999999944,2.4628359000000017
22,88.35,0.12027119999999769,2.464213199999996
23,88.7,0.11215119999999956,2.4246406000000036
24,88.62,0.13055239999999912,2.458925800000003
25,88.75999999999999,0.11174090000000092,2.454636700000009
26,88.74,0.11256330000000503,2.4321233000000007
27,88.83,0.1383854000000042,2.453633399999987
28,88.8,0.11547520000000588,2.455177500000005
29,88.67,0.11338340000000358,2.4977734
30,89.12,0.13572369999999978,2.431658099999993
