round,accuracy,training_time,round_time
1,73.28,0.44526300000000063,2.878947799999999
2,81.95,0.31447730000000007,2.551961200000001
3,83.67999999999999,0.6141991999999998,2.7886902000000013
4,85.58,0.18494540000000015,2.6420309999999994
5,85.83,0.38911629999999775,2.9868050000000004
6,87.09,0.34365780000000257,2.5951179999999994
7,87.45,0.2171555000000005,2.5198102999999996
8,87.53999999999999,0.22802139999999937,2.458943699999999
9,88.03999999999999,0.1397763999999988,2.4605099999999993
10,87.94,0.1448925999999986,2.468289300000002
11,87.58,0.1739311999999984,2.4823723999999956
12,87.64,0.18396369999999962,2.503396500000001
13,88.39,0.16266000000000247,2.5268688000000026
14,88.73,0.2621026999999998,2.5810551000000004
15,88.79,0.2779125999999934,2.982204199999998
16,88.63,0.43364480000000327,2.797427599999999
17,88.78,0.38588639999999685,2.5868229000000014
18,88.72,0.14493949999999955,2.4895118000000025
19,88.98,0.14160119999999665,2.4625999000000007
20,89.39,0.1370744999999971,2.438097599999999
21,89.3,0.13655119999999954,2.4624429000000063
22,89.19,0.20803109999999947,2.450470799999991
23,89.14,0.15081290000000536,2.4554588999999964
24,89.37,0.14663059999999462,2.4298091
25,89.35,0.16412819999999329,2.4582008999999942
26,88.64999999999999,0.2242430000000013,2.4463633999999956
27,88.77000000000001,0.12387099999999407,2.480874600000007
28,88.7,0.2557425999999907,2.4726996999999926
29,89.03999999999999,0.22298050000000558,2.4414348000000103
30,88.58,0.15815790000000618,2.4564080000000104
