round,accuracy,training_time,round_time
1,10.100000000000001,0.2670564639993245,3.6230319520036574
2,11.49,0.28768968799704453,3.2640448059974005
3,10.7,0.24865483999747084,3.2408284500052105
4,10.11,0.2651200059990515,3.284874580000178
5,17.169999999999998,0.2596582570040482,3.2247832650027703
6,13.62,0.292181247001281,3.253024473997357
7,9.58,0.2592145110029378,3.2540069879978546
8,22.11,0.2576069409988122,3.251401873996656
9,23.76,0.25237377399753314,3.22801337299461
10,21.85,0.2581181969944737,3.227084204998391
11,35.36,0.269349358000909,3.2755217010053457
12,47.03,0.2581788349998533,3.286952790003852
13,39.4,0.2845400599981076,3.2871346220053965
14,50.61,0.2614349990035407,3.272654655003862
15,57.26,0.25694982199638616,3.2331425999946077
16,65.58,0.2787675879953895,3.338630058999115
17,68.39,0.27689547799673164,3.296927608003898
18,71.27,0.27119573300296906,3.2467590689993813
19,73.46000000000001,0.2772690420024446,3.2785802250000415
20,80.56,0.28603689699957613,3.264111958000285
21,83.94,0.28416550300607923,3.2763254169985885
22,76.78,0.2466584280045936,3.2608638370002154
23,77.81,0.29644945199834183,3.275349837000249
24,80.92,0.2587787790034781,3.277797251001175
25,79.33,0.26341983000020264,3.3324309589952463
26,76.74,0.23973982600000454,3.2560813539967057
27,80.80000000000001,0.2892933030016138,3.2842239899982815
28,80.47999999999999,0.24873139800183708,3.214082820006297
29,84.77,0.2736546649975935,3.333648979998543
30,79.14,0.23874860800424358,3.2928157999995165
31,87.05000000000001,0.24725344199396204,3.2962180040049134
32,85.3,0.26280199099710444,3.2595225109980674
33,83.28999999999999,0.27404053499776637,3.2661197540001012
34,87.66000000000001,0.25802093999664066,3.289447030998417
35,83.84,0.24390680600481573,3.3156474420029554
36,85.91,0.24369036599819083,3.169598259999475
37,89.28,0.24464108399843099,3.2415692759968806
38,88.53,0.2396917710066191,3.2663652900009765
39,90.22,0.2437920540032792,3.235707669999101
40,81.85,0.25304631900507957,3.27031226199324
41,89.62,0.23824528899422148,3.2293755049977335
42,89.23,0.2507868309985497,3.1996813280056813
43,84.5,0.24122921200614655,3.1801502050002455
44,90.51,0.23759055099799298,3.175141439998697
45,89.8,0.2862759669951629,3.245577689995116
46,89.61,0.27121956500195665,3.3147696450032527
47,86.95,0.2790819570000167,3.3049284410008113
48,88.6,0.25123771800281247,3.252227398996183
49,88.96,0.245159316000354,3.2471569670015015
50,91.17,0.25561938200553413,3.29266046200064
