round,accuracy,training_time,round_time
1,21.63,0.26230416700127535,3.587419219002186
2,20.86,0.2823792240014882,3.28441565400135
3,29.39,0.24756730000081006,3.2660937430046033
4,11.35,0.25186301100620767,3.245950627999264
5,19.46,0.26279961399995955,3.2532857119949767
6,13.11,0.2617267819950939,3.2397463800007245
7,19.05,0.26324566100083757,3.257334105001064
8,16.509999999999998,0.24283827299950644,3.2270928020006977
9,25.240000000000002,0.23910633199557196,3.243612819998816
10,30.459999999999997,0.2767828290016041,3.239812481995614
11,40.739999999999995,0.26592507700115675,3.242893841001205
12,45.76,0.25320241199369775,3.2126565129947267
13,48.57,0.28420417500456097,3.2950135610008147
14,58.940000000000005,0.2654798560033669,3.243049589000293
15,60.74,0.2523699189987383,3.3268041370029096
16,61.68,0.2569649929937441,3.291594365000492
17,72.89999999999999,0.2550750979935401,3.3171842509982525
18,74.62,0.24967324099998223,3.2562801860040054
19,71.86,0.2350879020013963,3.2850338790012756
20,73.35000000000001,0.29086465000000317,3.3253201200059266
21,76.51,0.23531561100389808,3.270178623002721
22,76.64,0.2660928430050262,3.2573725120018935
23,73.54,0.2621640479992493,3.275127902001259
24,70.99,0.2644275490019936,3.3047760390036274
25,74.83999999999999,0.2611815350028337,3.2718370989969117
26,79.75,0.26169123600266175,3.246349184002611
27,80.9,0.24949490699509624,3.2533600550013944
28,75.33,0.24434411599941086,3.2844303969977773
29,85.13,0.26087083099992014,3.2624300890020095
30,80.64,0.23535577800066676,3.251792856994143
31,86.09,0.25893539700336987,3.275244118995033
32,82.89,0.24371067200263496,3.2168711869962863
33,86.77,0.24419743800535798,3.2146202549993177
34,82.76,0.28506269999343203,3.3097302810056135
35,85.97,0.26081280499784043,3.279038638997008
36,81.5,0.25317334899591515,3.3532344609993743
37,82.11,0.2492193239959306,3.286385279003298
38,84.69,0.26050777600175934,3.268318153997825
39,88.13,0.2946981139975833,3.3065527029975783
40,87.12,0.23855657399690244,3.2420316229981836
41,89.44,0.23766638500092085,3.2437856340038707
42,87.17,0.24014401799649931,3.255892244000279
43,85.52,0.23181693800142966,3.2557845169940265
44,85.72999999999999,0.250230019002629,3.281691358999524
45,86.46000000000001,0.2589849130017683,3.247806200000923
46,85.98,0.25772839399724035,3.2354538069994305
47,87.94,0.23057170300307916,3.221672570994997
48,88.79,0.23099799399642507,3.2126946860007592
49,87.78,0.2518217070028186,3.3022480190047645
50,85.8,0.2450776909972774,3.230863999997382
