round,accuracy,training_time,round_time
1,10.32,0.306649815000128,3.610118655000406
2,10.61,0.25285612699371995,3.242935540001781
3,20.65,0.29624700799467973,3.246728507001535
4,10.23,0.2820160819974262,3.2856123649980873
5,31.52,0.2575446750051924,3.2594071100029396
6,13.059999999999999,0.25613161899673287,3.2492097499998636
7,20.75,0.24574631600262364,3.288718115996744
8,29.439999999999998,0.2516812519970699,3.2765972280030837
9,44.68,0.26933099400048377,3.306692592006584
10,49.370000000000005,0.27487849300086964,3.28842197299673
11,55.1,0.27378410800156416,3.3117231569995056
12,60.980000000000004,0.2349366580019705,3.2462148170016007
13,67.44,0.2588708230032353,3.2423826750018634
14,65.67,0.2679981229957775,3.243916969993734
15,62.82,0.2592158230036148,3.236024535006436
16,73.74000000000001,0.25489587699848926,3.329856409000058
17,69.48,0.26057157600007486,3.262567397003295
18,73.61999999999999,0.25821356900269166,3.248188190002111
19,71.04,0.24440470099943923,3.249435802004882
20,71.28,0.2575109800018254,3.254312459997891
21,72.25,0.2912747499940451,3.3055853420009953
22,79.42,0.282179139998334,3.2518294629990123
23,79.03999999999999,0.2725120569957653,3.263636627001688
24,75.11,0.2520651629965869,3.291636549998657
25,83.58,0.23383698600082425,3.2801601870014565
26,80.28999999999999,0.24620876900007715,3.261525377005455
27,76.4,0.25855281799886143,3.242360110998561
28,82.24000000000001,0.29073056299966993,3.2918936510031926
29,80.25,0.2915380139966146,3.2758964719978394
30,84.89999999999999,0.24556767899775878,3.2556955319960252
31,76.31,0.23658381200220902,3.2897506059962325
32,83.49,0.24594117300148355,3.2842720249973354
33,82.75,0.24413430300046457,3.274832310999045
34,81.01,0.2881970629969146,3.295941247000883
35,84.99,0.2225360480006202,3.2188692029958474
36,85.92999999999999,0.2555286700007855,3.3088250670043635
37,78.69,0.22363443599897437,3.2579888330001268
38,84.0,0.23814588100503897,3.2985848280004575
39,87.53,0.27103901599912206,3.2583197919957456
40,87.92999999999999,0.23885236199566862,3.2540702179976506
41,83.69,0.243704261003586,3.2322716130001936
42,87.85,0.2347232009997242,3.2648608529998455
43,85.76,0.28273767600330757,3.3012453769988497
44,84.19,0.2718825089978054,3.2552284869962023
45,84.38,0.2391591880004853,3.2227875309981755
46,89.35,0.2631125330008217,3.2261834730015835
47,88.44,0.24650767500133952,3.1687950000050478
48,88.31,0.2630526499997359,3.3089984449979966
49,89.14999999999999,0.23331359199801227,3.2817217400006484
50,81.17999999999999,0.29329727000003913,3.342463282002427
