round,accuracy,training_time,round_time
1,10.61,0.26644169299834175,3.615112830004364
2,10.17,0.26642883000022266,3.3098033760034014
3,21.279999999999998,0.2814012719973107,3.3116621340013808
4,12.15,0.25764654299564427,3.3207315399995423
5,12.49,0.2626885100034997,3.293095695997181
6,9.8,0.25068424699566094,3.2941154840009403
7,12.889999999999999,0.25663114999770187,3.3244451270002173
8,17.16,0.26528868899913505,3.320683727004507
9,9.8,0.25167615999816917,3.308140874003584
10,17.22,0.263207447998866,3.3187236270023277
11,28.349999999999998,0.2543644269971992,3.281517839001026
12,27.57,0.2525239539972972,3.3528400659997715
13,36.26,0.2699205710014212,3.326902221000637
14,40.5,0.26119413299602456,3.3308917789981933
15,44.22,0.24028439699759474,3.402154936004081
16,54.82,0.2561421239952324,3.341786040997249
17,66.22,0.2641629339996143,3.309417673997814
18,66.64,0.25040545200317865,3.290127438995114
19,74.97,0.26151270599802956,3.300509900000179
20,79.77,0.259078994000447,3.3181469490009476
21,65.5,0.252967976994114,3.2847855250001885
22,74.92999999999999,0.23983479299931787,3.2992423579999013
23,74.46000000000001,0.24716992300091079,3.2782483870032593
24,62.2,0.2665665530003025,3.279514862995711
25,74.8,0.24534499199944548,3.316747796998243
26,73.38,0.26434736599912867,3.2982440979976673
27,77.14999999999999,0.25337955700524617,3.255047052000009
28,79.85,0.25780249100353103,3.3115350830048556
29,84.57000000000001,0.2655546570022125,3.3204171339966706
30,81.92,0.257219905994134,3.315462665996165
31,85.81,0.24219663399708224,3.2792940229992382
32,82.67999999999999,0.27807944099913584,3.353090049000457
33,86.49,0.2643496780001442,3.4016716170008294
34,85.59,0.24480649000179255,3.24498930000118
35,83.67,0.24225999000191223,3.2813750229979632
36,83.36,0.24742430400510784,3.2981982799974503
37,86.27,0.2586281149997376,3.290487493999535
38,87.59,0.2682133310008794,3.2963130219941377
39,87.94999999999999,0.23697866599832196,3.2818839510000544
40,82.82000000000001,0.2471236929995939,3.3048228319967166
41,84.17,0.23893626000062795,3.2815404259963543
42,87.19,0.24116813000000548,3.2670424050011206
43,86.67,0.24073036400659475,3.3060476860046037
44,88.69,0.2626679550012341,3.3369152730010683
45,88.36,0.23872080400178675,3.2726382929977262
46,83.53,0.24952415099687641,3.315551030995266
47,86.85000000000001,0.2897022230026778,3.3232768579982803
48,88.92,0.23732049600221217,3.241615888000524
49,90.56,0.24752103300124872,3.34815686300135
50,91.27,0.23919662499974947,3.2845574239981943
