round,accuracy,training_time,round_time
1,13.25,0.2553277239931049,3.522272123998846
2,11.35,0.2639283600001363,3.2345736059942283
3,11.35,0.2597203769983025,3.2196577790018637
4,11.35,0.2734299119983916,3.229530855998746
5,10.280000000000001,0.2533176569995703,3.2064509960036958
6,19.18,0.2907221460045548,3.218095946998801
7,9.83,0.2510564490003162,3.2359817800024757
8,9.82,0.24933679499372374,3.25554206900415
9,17.26,0.2660116140032187,3.2462636540003587
10,16.53,0.2585363430043799,3.2154180009965785
11,31.240000000000002,0.25428133999957936,3.2283633179977187
12,22.84,0.2618966419977369,3.2334033090010053
13,38.32,0.24675602599745616,3.2397165349975694
14,33.21,0.24180389499815647,3.2045620659991982
15,43.18,0.2659452810039511,3.2271175980058615
16,38.690000000000005,0.24538219799433136,3.2905608099972596
17,51.13999999999999,0.23128683400136651,3.221124976000283
18,56.279999999999994,0.27911653100454714,3.260094654004206
19,68.04,0.276249597001879,3.2454097760055447
20,56.13,0.24676612300390843,3.227591549999488
21,69.58,0.2558513440017123,3.2370751240014215
22,63.53,0.28277617899584584,3.253040213996428
23,80.22,0.2637290450002183,3.2770084160001716
24,65.39,0.25640903299790807,3.2474873710016254
25,72.49,0.25354730500112055,3.2770617909991415
26,75.42999999999999,0.2826985690044239,3.244440715003293
27,76.44999999999999,0.2704374330060091,3.2376442390013835
28,76.67,0.2566931649998878,3.296076692000497
29,78.38000000000001,0.2416283150014351,3.218089415997383
30,83.17999999999999,0.2448315139990882,3.2374971079989336
31,83.22,0.2528716020024149,3.2393329439946683
32,84.55,0.23843525200209115,3.2271987659987644
33,85.59,0.2691135259956354,3.32852481000009
34,82.59,0.24177345800126204,3.2393367600016063
35,86.1,0.2475903649974498,3.3432578040010412
36,84.03,0.2503450389995123,3.283825161997811
37,82.84,0.23845940200408222,3.1918689369995263
38,86.3,0.23253037299582502,3.2127996170020197
39,86.4,0.2530902819999028,3.2484046919998946
40,89.41,0.2525079640035983,3.210389218002092
41,86.1,0.24865776499791536,3.248094032998779
42,90.66,0.27098549299989827,3.2596310279986938
43,89.73,0.25984523900115164,3.2357548829968437
44,90.77,0.2511037490039598,3.2777013789964258
45,89.94,0.23875795499770902,3.175625650001166
46,90.44,0.27142548299889313,3.21217928200349
47,91.75999999999999,0.2658413789977203,3.2352007779991254
48,90.49000000000001,0.25208634099544724,3.2402635629987344
49,91.35,0.28549175299849594,3.226190945999406
50,90.29,0.2633218859991757,3.28275174999726
