round,accuracy,training_time,round_time,loss
1,61.61,0.3812867000000004,1.9767671,1.7381870090961455
2,66.47999999999999,0.26409460000000173,1.8244147999999996,1.3096517926454545
3,66.19,0.3386308000000007,1.9169098999999985,2.2313721159100535
4,69.19,0.21639240000000015,1.7441381999999983,1.7670730218291282
5,74.55000000000001,0.3234879000000017,1.8779907000000016,1.2076440297067166
6,75.02,0.25094119999999975,1.7676163000000003,1.276496901512146
7,75.53999999999999,0.31788629999999785,1.8360716000000004,1.2368130484223365
8,75.25,0.2696019000000014,1.7906458999999977,1.3325064958631991
9,75.3,0.25551300000000055,1.8069089999999974,1.4803001643717288
10,76.34,0.3103693000000014,1.8661224999999995,1.3625991582870483
11,74.94,0.26499880000000076,1.8117660999999998,1.3410481083393098
12,75.97,0.3476709999999983,1.8964499000000004,1.4988881492614745
13,75.96000000000001,0.2515968999999991,1.7734627999999972,1.3932632438838481
14,76.31,0.3234844999999993,1.8364398000000008,1.4919202226400374
15,75.94,0.29044289999999506,1.8178841999999946,1.5553988307714461
16,74.59,0.3113978999999958,1.8411241999999959,1.6861618167161943
17,76.33,0.2545813999999993,1.7786747000000034,1.6936595517396926
18,76.13,0.2521562000000017,1.7789927000000034,1.6403260242938995
19,75.92999999999999,0.2614630000000062,1.8060335999999992,1.6867123751342297
20,75.03999999999999,0.4644740000000027,1.9938413000000068,1.9404772973060609
21,75.0,0.28359629999999925,1.8700832999999975,1.9109656149148941
22,75.96000000000001,0.41786070000000564,1.9728683000000018,1.7654465302824973
23,76.5,0.23066289999999867,1.773368099999999,1.800811115950346
24,76.18,0.3202329000000006,1.8567841999999999,1.8084771998226643
25,74.83999999999999,0.28583239999999677,1.826952200000001,1.9881883299350738
26,76.42,0.34075539999999904,1.8890901999999983,1.868012312501669
27,76.57000000000001,0.34902789999999584,1.908243899999995,1.873407600671053
28,75.53999999999999,0.28635290000000424,1.8366392000000005,1.8958687499165534
29,76.92,0.3066395999999969,1.8434077000000073,1.852210558578372
30,76.67,0.29797390000000235,1.8483798000000036,1.9007482528686523
31,74.83,0.2773541999999978,1.8121241000000055,2.127456040084362
32,76.62,0.3769771999999989,1.9244917999999984,1.9724527241289616
33,75.72,0.24864619999999604,1.7770237000000009,2.173593720197678
34,75.9,0.2482372000000055,1.813608000000002,2.025079652816057
35,75.98,0.27855619999999703,1.8186919999999986,1.99531368419528
36,76.16000000000001,0.2605581999999913,1.8049767000000116,2.023707984983921
37,76.55,0.280084599999995,1.8162722000000002,2.0841124904155732
38,74.79,0.42209480000001065,1.939633900000004,2.3847293242812158
39,76.25,0.2249848999999955,1.7644500999999906,2.155924860537052
40,76.72,0.31202340000000106,1.85314240000001,2.090438725799322
41,74.97,0.31210610000000827,1.8719932999999997,2.376153334081173
42,76.51,0.2993562000000054,1.8402008000000052,2.117796728163958
43,76.08,0.2667057000000028,1.8040560000000028,2.2222301530838013
44,76.01,0.39279279999999517,1.9416460999999998,2.207148483097553
45,76.4,0.25409360000000447,1.8044987000000106,2.219432881474495
46,76.21,0.26233179999999834,1.8161241000000103,2.2852066481113433
47,76.25,0.25249900000000025,1.7940083999999956,2.3644951291009786
48,76.62,0.265199999999993,1.805176000000003,2.2127987994998692
49,76.94,0.26462269999998966,1.8028633999999926,2.1615791338682175
50,76.92999999999999,0.33555359999999723,1.8751041000000015,2.236748871579766
