round,accuracy,training_time,round_time,loss
1,54.47,0.564211199999999,2.2776584999999994,2.10641803920269
2,70.28,0.5563111000000003,2.155471199999999,1.1192201106250286
3,72.85000000000001,0.44545160000000017,2.118787300000001,0.9856250181794166
4,74.06,0.5750785999999994,2.1796276,1.1120525190234185
5,77.03,0.2702825000000004,1.8796491000000017,0.9753226935863495
6,75.97,0.4391871000000016,2.1577146999999997,1.0840993890166282
7,76.92999999999999,0.5469866000000003,2.1930167999999988,1.0883198069036006
8,72.27,0.4780616999999978,2.6527259999999977,1.6196638453006744
9,76.82,0.6195482000000005,2.4187611999999987,1.2710706622898578
10,78.07,0.43846969999999885,2.1445508999999987,1.1617355462908745
11,76.95,0.47750660000000167,2.068045600000005,1.2160845731198788
12,74.0,0.501362400000005,2.0853283000000005,1.4940668119490146
13,73.16,0.7170808000000051,2.673141000000001,1.6384409853816033
14,78.19,0.35844029999999805,1.9339660999999992,1.312356235831976
15,76.21,0.5079290999999984,2.1114517999999975,1.4016864411532879
16,75.37,0.46605609999999587,2.0452127000000004,1.4943052850663663
17,70.50999999999999,0.3737493999999941,1.9460547999999989,2.2271327435970307
18,78.17,0.49449109999999763,2.1085920999999956,1.5475233598053455
19,76.14999999999999,0.41460849999999994,1.962274800000003,1.6188285292685032
20,73.32,0.4126908,1.9380813000000003,1.978610139489174
21,75.99000000000001,0.3166393999999997,1.8584812,1.8553239326179027
22,78.28,0.4064526000000015,1.9570813999999999,1.5389934355020523
23,76.91,0.3753333000000012,1.9538940000000053,1.6793498787283898
24,77.53,0.25879340000000184,1.8531858999999997,1.5663003197312355
25,76.55999999999999,0.28169770000000227,1.8184602999999981,1.6686395694315435
26,75.52,0.19595040000000097,1.8827931999999947,1.8048979026079177
27,76.5,0.5242584000000008,2.133577399999993,1.6908267316222192
28,76.25,0.3584625000000017,1.8912000999999918,1.7280027440190315
29,76.57000000000001,0.25068539999999473,1.7760889000000049,1.6613505057990552
30,76.52,0.46877470000001153,2.007891100000009,1.7531314362585544
31,76.84,0.3782161999999971,1.9055483999999865,1.7055886898934842
32,76.14999999999999,0.305451000000005,1.85583969999999,1.7969514280557632
33,77.11,0.4240060999999997,1.985550900000007,1.6995158085227013
34,77.14,0.3543001999999973,1.8905507999999998,1.7750604775547982
35,76.25,0.3348955000000018,1.8865784000000048,1.950560672879219
36,76.02,0.49451000000000533,2.1960695000000072,2.034455744922161
37,76.88000000000001,0.3094389000000035,1.8432983000000007,1.8065127170085906
38,75.24,0.39750750000000323,1.9304632999999995,2.086235249638557
39,76.18,0.43001449999999863,1.965066500000006,1.9547292730212211
40,76.64999999999999,0.3452910999999972,1.9118732999999963,2.0141591319441794
41,77.53999999999999,0.37288540000000125,2.004987700000001,1.8536144003272057
42,75.88000000000001,0.30785350000000733,1.9205893999999972,2.124500626325607
43,74.75,0.7424475999999913,2.3223700000000065,2.2244701585173607
44,76.98,0.5426616999999965,2.139747,1.9425546306371688
45,76.84,0.4096217000000024,1.9690736000000015,2.0204543620347977
46,76.71,0.350516099999993,1.924342700000011,2.0194078251719474
47,77.0,0.3243948000000074,1.9321062000000069,2.0550571274757385
48,77.14,0.34001539999999864,1.9184836000000018,2.001047512292862
49,77.25,0.37188550000000475,1.9349454999999978,2.0340882411599157
50,76.88000000000001,0.2981460000000027,2.0238331000000045,2.2020168349146845
