round,accuracy,training_time,round_time,loss
1,47.63,0.28230040000000045,1.8911235999999985,3.0625411248207093
2,64.62,0.2658549000000008,1.8517944999999987,1.5207595291733742
3,71.34,0.2989782999999999,1.8619681000000021,1.224959592372179
4,71.44,0.2756786000000009,1.8020744000000022,1.3041098603606225
5,69.66,0.2654467000000018,1.7990738000000022,1.5377062551677227
6,74.03999999999999,0.3100355999999991,1.8266499999999972,1.345400869101286
7,68.77,0.21437179999999856,1.7551725000000005,1.8877422779798507
8,68.85,0.2849585000000019,1.7960771000000015,1.9415065982937814
9,74.68,0.30649899999999874,1.8635836999999995,1.4062214198708534
10,71.65,0.4432711000000005,1.9616323999999992,1.6984805431962013
11,75.57000000000001,0.27309259999999824,1.7802239000000029,1.5012306122481822
12,74.41,0.35861620000000016,1.871189000000001,1.5287886440753937
13,78.01,0.25626009999999866,1.789268700000001,1.376246440857649
14,72.65,0.21695790000000414,1.7448442000000028,2.070320137441158
15,65.22,0.3546087,1.9213029000000006,3.0751733309030533
16,70.97,0.30641669999999976,1.8331842999999992,2.206128495335579
17,73.72,0.3852187000000029,1.9036068999999998,1.8776792292296887
18,68.61,0.28939689999999985,2.0700318999999965,2.6351856493949892
19,77.02,0.3674042999999969,1.9215784999999954,1.7444050207734108
20,74.59,0.24478780000000455,2.836991900000001,2.0686839905381205
21,75.64,0.9013293000000004,2.573126100000003,1.9093410693109036
22,77.51,0.6642622999999972,2.2727191000000033,1.8094668425619602
23,78.05,0.4172537000000034,2.0214225,1.7806599727272987
24,76.51,0.5959819999999993,2.233055499999999,1.9798459519445897
25,69.03,0.4977108999999942,2.1096822000000017,2.9972901430726053
26,77.05,0.6291768000000033,2.1819381000000035,1.9907914365828037
27,72.17,0.4346173000000064,2.062730700000003,2.694577288031578
28,71.14,0.46727130000000017,2.1209056000000004,2.930976868569851
29,77.88000000000001,0.36329080000000147,1.9751480999999984,1.9647549927234649
30,72.75,0.33725320000000636,1.9058458000000087,2.822693797647953
31,77.11,0.3669999999999902,2.050317200000009,2.1543359383940697
32,69.72,0.5672626000000065,2.1121630000000096,3.293284558057785
33,75.41,0.3734089999999952,1.9376259999999945,2.467524818778038
34,76.74,0.19611240000000407,1.850466300000008,2.244623225778341
35,76.79,0.30739119999999787,1.8858478000000076,2.278797000646591
36,73.82,0.4041731000000084,2.0401576999999946,2.799495662152767
37,73.3,0.298755799999995,1.8842692000000056,2.949359386563301
38,72.42,0.3567980999999918,2.092064899999997,3.073084127902985
39,77.10000000000001,0.29071430000000476,1.8938396000000068,2.3410468158125877
40,77.08,0.35159829999999204,1.9641914000000043,2.4113482232391834
41,77.73,0.3228793999999908,1.8719282999999933,2.342034460902214
42,77.84,0.37825049999999294,1.9795905000000005,2.3508460932970046
43,77.85,0.2624179999999967,1.9344870999999983,2.361265689432621
44,72.39999999999999,0.3307661000000053,1.8833999000000006,3.2388558480143548
45,73.58,0.2918432000000024,1.8845038999999986,2.944672558605671
46,76.0,0.32552989999999227,1.8608851999999985,2.7613489535450935
47,77.25,0.44719379999999376,1.9959375000000108,2.6310483062267305
48,74.59,0.3800712000000033,1.9301571000000024,2.975633747279644
49,76.11,0.2939413000000002,1.871413700000005,2.6945482566952705
50,75.53999999999999,0.3757432000000023,1.9155906000000016,2.964493365585804
