round,accuracy,training_time,round_time
1,65.46,0.3182299999999998,1.6841527000000003
2,76.75,0.2592698000000002,1.6185123999999984
3,81.04,0.13260080000000052,1.4646720999999996
4,83.1,0.1941903000000007,1.5206055999999997
5,83.95,0.1901533000000004,1.5136352999999971
6,84.66,0.1315437000000017,1.464307599999998
7,84.99,0.13685360000000202,1.4621649000000012
8,85.46000000000001,0.1460423999999989,1.477295599999998
9,85.9,0.20683400000000063,1.5497654999999995
10,86.31,0.15213909999999942,1.4713871999999988
11,86.6,0.11156829999999829,1.4553879999999992
12,87.09,0.166857499999999,1.5077254000000018
13,87.16000000000001,0.1268111999999988,1.4586040000000011
14,87.48,0.12327140000000014,1.4576655999999986
15,87.53999999999999,0.113137499999997,1.4444364000000007
16,87.72,0.2609078999999994,1.5985512000000028
17,87.78,0.10753199999999907,1.4477216000000013
18,88.0,0.19735000000000014,1.5277995000000004
19,87.94999999999999,0.19283049999999946,1.5320788000000007
20,88.12,0.13984640000000326,1.4784761000000017
21,88.12,0.11567900000000009,1.4506074000000027
22,88.23,0.11608250000000453,1.4533558999999983
23,88.36,0.14496529999999552,1.4905687999999984
24,88.46000000000001,0.1401241000000013,1.4997955999999988
25,88.64,0.1281930000000031,1.4675139000000001
26,88.72,0.16125830000000008,1.5235546000000042
27,88.67,0.24211110000000247,1.5844498000000016
28,88.83,0.18532340000000147,1.5361666000000014
29,88.82,0.17861249999999984,1.5153369999999953
30,88.92,0.1271989999999974,1.461857799999997
31,89.01,0.11657120000000276,1.4615307000000044
32,88.99000000000001,0.18164990000000358,1.6611949999999993
33,89.07000000000001,0.2533315000000016,1.684186699999998
34,89.14,0.30605249999999984,1.856451799999995
35,89.17,0.21032269999999897,1.5551937000000038
36,89.24,0.1665941999999987,1.6311032999999924
37,89.24,0.12293149999999997,1.515500000000003
38,89.3,0.20894210000000157,1.6724784000000028
39,89.39,0.17327259999999,1.5502574000000067
40,89.46,0.14791720000000907,1.5424488000000025
41,89.4,0.14271069999999497,1.4993268999999998
42,89.60000000000001,0.12247140000000911,1.476344300000008
43,89.60000000000001,0.11131790000000308,1.4636926000000017
44,89.61,0.13871210000000644,1.485674099999997
45,89.66,0.12450410000001,1.4906454000000053
46,89.68,0.1777103000000011,1.5673855000000003
47,89.63,0.38307290000000194,1.7416871000000071
48,89.64999999999999,0.18102059999999653,1.535613099999992
49,89.72,0.13178800000000024,1.471356599999993
50,89.77000000000001,0.17778220000001,1.5327812999999963
