round,accuracy,training_time,round_time
1,63.38,0.17991250000000036,1.5570021
2,75.49,0.14331020000000017,1.5009697000000006
3,80.44,0.1261057000000001,1.4780423999999996
4,82.67999999999999,0.1612663000000012,1.5256279
5,83.61,0.140331999999999,1.478332499999997
6,84.75,0.13527059999999835,1.4668057999999995
7,85.25,0.1105589000000009,1.4289091999999997
8,85.59,0.17176860000000005,1.4940216999999976
9,85.97,0.12402469999999965,1.4563017999999985
10,86.28,0.11980669999999805,1.4319889000000003
11,86.42,0.2124947000000006,1.540476899999998
12,86.72,0.15913229999999956,1.4988674999999994
13,87.19,0.16677440000000132,1.5091327999999997
14,87.28,0.13922279999999887,1.460924900000002
15,87.49,0.26743570000000005,1.6091940999999963
16,87.53,0.12967629999999986,1.486046800000004
17,87.83,0.1147819000000041,1.4573409999999996
18,88.03999999999999,0.1342221999999964,1.4622174000000001
19,88.14999999999999,0.18602190000000007,1.5316671
20,88.21,0.14354039999999912,1.4821807000000007
21,88.3,0.2666169000000025,1.6326973000000038
22,88.53,0.10155519999999996,1.4451828000000049
23,88.68,0.13419150000000002,1.4860635000000002
24,88.69,0.18257769999999596,1.5151646999999997
25,88.82,0.28825659999999687,1.6427288000000004
26,88.87,0.14723740000000163,1.4891845000000004
27,88.92,0.11779039999999696,1.473612199999998
28,89.03999999999999,0.20244100000000032,1.5414186
29,89.05999999999999,0.12904759999999982,1.4993143000000018
30,89.03,0.1353724000000014,1.4714201000000031
31,89.16,0.11055319999999824,1.436891799999998
32,89.22,0.1632193000000015,1.4952537000000063
33,89.38000000000001,0.11280920000000094,1.4341076000000044
34,89.33,0.1582782999999992,1.490901699999995
35,89.5,0.15379129999999464,1.5008796000000046
36,89.5,0.17271029999999854,1.512584099999998
37,89.62,0.10933869999999501,1.4408750000000055
38,89.58,0.14225599999999616,1.4810218000000077
39,89.58,0.12241819999999848,1.445463200000006
40,89.62,0.2241831999999988,1.55966260000001
41,89.51,0.16785129999999526,1.4956900000000104
42,89.56,0.17033159999999725,1.5050868000000008
43,89.66,0.1997384000000011,1.5383876000000072
44,89.69,0.16723589999999433,1.5055253000000022
45,89.82,0.1644995999999992,1.493416300000007
46,89.81,0.20356000000001018,1.5493535000000094
47,89.83,0.11245049999999424,1.4427148999999986
48,89.9,0.21336580000000538,1.5454130000000106
49,89.8,0.10313419999999951,1.442710599999998
50,89.73,0.1085213000000067,1.4449126000000092
