round,accuracy,training_time,round_time
1,15.03,1.4374441999999998,3.360850299999999
2,24.95,1.1635062000000005,3.1549768999999994
3,43.669999999999995,1.2866190000000017,3.311787800000001
4,44.519999999999996,1.6147631000000011,3.601940899999999
5,52.6,0.7879535000000004,2.8329011999999985
6,70.33,1.3760954000000005,3.3050794000000003
7,78.73,1.2165765000000022,3.2426954000000023
8,84.14,1.007298200000001,3.036125999999996
9,85.16,0.7317555999999996,2.7898742
10,88.84,0.9677038999999965,2.9574821
11,90.36,1.1690229000000016,3.1332704999999947
12,92.10000000000001,0.699128199999997,2.693042400000003
13,92.21000000000001,1.1898681000000053,3.1190748
14,92.81,0.8401688000000007,2.9242361000000017
15,94.17,0.8956202999999974,2.8500840999999966
16,94.6,0.7099671000000001,2.7023821999999953
17,94.54,0.857926599999999,2.8972367000000006
18,95.17999999999999,1.0037109000000015,3.002389000000008
19,95.21,1.2209990999999931,3.2301386999999977
20,94.93,1.3500054999999946,3.3385931000000113
21,95.89999999999999,1.5018613000000016,3.5096633999999938
22,96.2,1.1149639000000064,3.087048899999999
23,96.03,0.7550602000000026,2.783959100000004
24,95.92,1.0505569999999977,3.045300300000008
25,95.78999999999999,1.3585805999999963,3.411908699999998
26,96.22,0.886229599999993,2.8792124
27,96.26,0.706243200000003,2.6759527000000105
28,96.41,0.7226859000000019,2.7011243000000036
29,96.38,1.223831599999997,3.185101700000004
30,96.7,1.4979172000000034,3.532944999999998
31,96.65,0.6862753999999995,2.6549081
32,96.71,1.0994053000000008,3.0977172999999993
33,96.7,1.462848699999995,3.4348612999999943
34,96.86,1.1407128000000029,3.121876599999993
35,96.83,1.060409100000001,3.1192325999999895
36,96.93,0.6060712000000024,2.5628772000000026
37,96.93,1.2606501000000065,3.3618035999999876
38,97.03,1.1462333999999998,3.1428525000000036
39,97.02,1.0003185000000059,3.0417699999999996
40,96.81,0.5927110000000084,2.649324999999976
41,96.94,1.3065055000000143,3.2465818000000013
42,97.07000000000001,0.630515800000012,2.6397316999999987
43,97.26,0.673828699999973,2.653960699999999
44,97.07000000000001,0.9376929999999959,2.959078500000004
45,97.11999999999999,1.2658166999999878,3.3304291000000035
46,97.13000000000001,1.0260087999999996,3.0873089000000107
47,97.14,0.6045153999999968,2.5906386000000055
48,97.15,0.771036400000014,2.7940957999999796
49,97.11999999999999,0.699172300000015,2.683476200000001
50,97.2,0.6416988000000003,2.6242148000000043
