round,accuracy,training_time,round_time
1,17.919999999999998,0.6381620999999988,2.5307668999999997
2,40.739999999999995,0.9566493000000005,2.9108306000000006
3,44.769999999999996,1.0078137999999992,2.923465499999999
4,48.52,0.9702096000000004,2.972315299999998
5,60.74,1.1342707999999995,3.1243610000000004
6,71.78999999999999,1.214330799999999,3.1868578999999997
7,81.63,1.3232211000000014,3.2868737999999986
8,86.81,0.9663557000000011,2.9698272999999986
9,89.02,1.2270737000000054,3.266293400000002
10,90.77,1.244671100000005,3.2582375
11,91.56,0.7923080999999996,2.8093551000000048
12,92.74,0.6511536000000007,2.6256506
13,93.82000000000001,0.8831497000000041,2.8405507999999955
14,94.19999999999999,0.8955587000000023,2.9985124000000027
15,94.61,1.0684004000000016,3.0543197000000006
16,95.04,0.6176875000000024,2.631535299999996
17,95.50999999999999,0.9240838999999994,2.957525700000005
18,95.34,1.2495090999999974,3.2998046999999957
19,95.75,1.2822737999999987,3.309745399999997
20,96.17,0.7786152999999985,2.794559899999996
21,95.73,0.6275762000000071,2.6597620999999947
22,96.15,1.2512346999999977,3.2619830000000007
23,96.28999999999999,1.0272571,3.0507889999999946
24,96.43,0.703382199999993,2.6285443999999956
25,96.34,0.5634381000000133,2.623644800000008
26,96.25,0.768718199999995,2.791180499999996
27,96.66,0.6534893000000039,2.6521080999999924
28,96.7,0.8918199000000016,2.9304277999999897
29,96.91,1.150084899999996,3.1528014000000013
30,96.88,0.6927076999999997,2.737319299999996
31,97.02,1.0115889000000067,2.9600659999999976
32,96.73,1.2142955999999998,3.261554600000011
33,96.85000000000001,1.2467363000000091,3.2773057999999935
34,97.09,0.7338880000000074,2.749232699999993
35,96.88,1.226667500000005,3.266165099999995
36,97.04,1.309361299999992,3.3051619999999957
37,97.25,0.6503653999999983,2.6348779000000064
38,97.3,0.7252099999999899,2.7285511000000042
39,97.09,1.1678303999999997,3.1792647000000045
40,97.26,1.2715489999999932,3.234576000000004
41,97.02,1.9261657000000127,3.924207999999993
42,97.09,0.6283533000000148,2.6592830000000163
43,97.28,1.0397740000000226,3.021620499999983
44,97.19,1.304177100000004,3.2936061999999993
45,97.27,1.0364185999999904,3.0197245000000237
46,97.28,0.618235999999996,2.6681384999999977
47,97.21,1.2073052999999732,3.1712527999999907
48,97.07000000000001,1.5763542000000257,3.59378030000002
49,97.25,1.7070079000000078,3.8112926999999956
50,97.17,0.9679512000000159,2.9067215000000033
