round,accuracy,training_time,round_time
1,32.2,0.0960169000000004,2.071422799999999
2,46.19,0.05867230000000134,1.9871882000000003
3,54.35,0.09786240000000035,2.0453598
4,58.63,0.09661529999999985,2.021643300000001
5,63.62,0.09139629999999954,2.0174084999999984
6,64.69,0.045936899999997394,1.9807233999999987
7,67.30000000000001,0.04640050000000073,2.0010981
8,68.75,0.11043079999999961,2.0091354000000017
9,70.78,0.05333049999999773,1.980577799999999
10,71.45,0.09685050000000217,1.9826396000000024
11,73.88,0.06965120000000269,1.9752770999999996
12,74.21,0.04592200000000446,1.9759306000000052
13,74.53,0.04424129999999593,1.9717073999999997
14,76.25999999999999,0.04737289999999916,2.0320350000000005
15,76.42999999999999,0.04492700000000127,1.9801991
16,77.85,0.08365519999999549,2.0051340999999994
17,78.57,0.04908390000000651,1.9885531000000043
18,78.66,0.04236449999999792,1.9956204
19,79.47,0.08973380000000475,1.9782183000000018
20,79.44,0.05273509999999959,2.016006399999995
21,79.5,0.04333030000000093,1.972649000000004
22,78.78,0.04619740000000405,1.985431400000003
23,79.2,0.049215000000003783,1.9905965000000023
24,78.95,0.048372799999995664,2.0434865
25,79.57,0.04012940000000498,1.9942703000000037
26,79.09,0.0445075000000017,1.977132300000008
27,79.35,0.04764459999999815,2.0020980000000037
28,79.41,0.06013690000000338,1.9797798000000029
29,79.78,0.04281779999999458,2.0210864000000015
30,79.67,0.045177400000000034,1.9795586999999983
