round,accuracy,training_time,round_time
1,41.99,0.06984170000000134,2.0881866000000002
2,55.16,0.06203089999999989,2.0134877000000007
3,58.830000000000005,0.0828464000000011,2.000964700000001
4,62.739999999999995,0.06358760000000174,2.0461612000000002
5,64.75999999999999,0.1287944000000003,2.0535384000000008
6,66.64,0.13501139999999978,2.0146443000000005
7,67.25999999999999,0.04677729999999869,2.0307931000000004
8,68.12,0.1395596999999995,1.9988591000000007
9,68.46,0.03914269999999931,1.9806245000000011
10,67.62,0.04569370000000106,1.9833018999999936
11,68.91000000000001,0.07421009999999484,1.9924630999999948
12,70.91,0.04955479999999568,2.0084666000000055
13,71.28999999999999,0.04760529999999363,1.9990668000000014
14,71.67,0.041999500000002854,2.006148699999997
15,71.43,0.04429319999999848,1.999415600000006
16,72.39,0.04121910000000639,2.0120541000000003
17,74.19,0.0437336999999971,2.0176652000000033
18,73.76,0.04607029999999668,2.014585000000004
19,74.53,0.04239679999999879,2.0072437000000036
20,74.07000000000001,0.04665920000000057,2.0052492000000015
21,74.53999999999999,0.04848690000000033,2.0154511
22,74.97,0.0602501999999987,2.0107545999999985
23,75.01,0.048396099999997944,2.009937100000002
24,76.07000000000001,0.04830880000000093,1.9952121999999974
25,76.53,0.04664480000000282,2.00982419999999
26,76.82,0.04634870000000291,2.008842999999999
27,76.03999999999999,0.04396750000000793,1.9964464000000106
28,76.13,0.04391870000000608,1.9997766000000041
29,75.66000000000001,0.041582800000000475,2.034456999999989
30,75.27000000000001,0.04930199999999729,2.03885360000001
