round,accuracy,training_time,round_time
1,26.200000000000003,0.19407189999999908,2.0738719000000003
2,39.410000000000004,0.09686830000000057,1.9997012999999981
3,47.349999999999994,0.15979160000000192,2.045948299999999
4,50.88,0.06813089999999988,2.0081068
5,54.32,0.05395210000000006,2.006872699999999
6,54.83,0.1007333999999993,2.015462799999998
7,55.84,0.07615670000000208,2.031781800000001
8,52.82,0.045555400000001356,1.987744799999998
9,55.64,0.04932910000000135,1.9979561000000032
10,58.77,0.05653829999999971,1.9779767000000064
11,61.46,0.04665340000000384,1.9882562000000021
12,59.78,0.08905780000000618,2.0025594000000027
13,61.3,0.04859079999999949,2.0056352000000004
14,62.849999999999994,0.04072019999999554,2.000649899999999
15,63.27,0.04618579999999639,2.014648600000001
16,64.0,0.044447399999995696,1.9862664000000052
17,65.12,0.046241299999998375,1.9834223000000009
18,65.14,0.05148750000000035,1.9944048999999993
19,64.49000000000001,0.04942729999999784,1.9950607999999974
20,64.05999999999999,0.04700760000000059,1.999998000000005
21,66.03,0.08002890000000207,2.015096900000003
22,66.16,0.06633000000000067,1.9884185000000016
23,68.51,0.07382570000000044,1.9772415999999993
24,69.27,0.059142300000004866,1.9911141000000043
25,69.97,0.09174949999999882,1.983377400000002
26,70.08,0.04311599999999771,1.986710600000002
27,68.5,0.04908780000000945,1.9960451000000035
28,68.71000000000001,0.04689160000000925,2.0143350000000027
29,68.85,0.048594600000001265,1.9968511000000007
30,69.8,0.06820480000000373,2.008685100000008
