round,accuracy,training_time,round_time
1,31.15,0.09454709999999977,2.088020199999999
2,44.65,0.09952619999999968,2.0780528999999994
3,55.45,0.07095660000000059,2.049842700000003
4,58.24,0.047736399999998014,2.0049661999999984
5,59.75,0.06581540000000174,2.0181307000000004
6,62.1,0.0605279000000003,2.0155676999999983
7,63.29,0.07143819999999934,2.0425666999999983
8,64.97,0.04450560000000081,1.9922700000000013
9,64.99000000000001,0.04388709999999918,1.9950548999999995
10,64.53999999999999,0.04772729999999825,2.001343200000001
11,65.22,0.04409170000000273,2.000169899999996
12,66.02,0.07870090000000118,2.0183275999999992
13,67.12,0.046368399999998644,2.0073415999999966
14,68.19,0.044226000000001875,2.003882599999997
15,68.4,0.06339280000000258,1.9954085999999975
16,69.55,0.05643079999999401,2.0014711999999975
17,70.27,0.08861869999999783,2.0273269999999997
18,70.65,0.04422289999999407,2.005360000000003
19,70.78999999999999,0.04349910000000534,2.0031719000000052
20,71.57,0.10743180000000052,2.0005001999999976
21,71.7,0.046090300000003026,2.007746900000001
22,72.44,0.04644420000000338,2.016656100000006
23,72.33000000000001,0.042416000000002896,1.9987117000000012
24,72.71,0.0973902999999936,2.0245310999999973
25,72.45,0.06299829999999673,2.014008799999992
26,72.21,0.042966100000001006,2.0451817000000005
27,71.69,0.045380800000003774,2.00922700000001
28,71.84,0.04321180000000879,2.026129999999995
29,71.6,0.04503479999999627,2.00516540000001
30,72.69,0.04450089999998852,1.995040700000004
