round,accuracy,training_time,round_time,loss
1,11.35,2.102744099999999,4.279760700000001,2.3488332748413088
2,25.669999999999998,1.5406721,3.795112999999999,2.030711818933487
3,41.13,2.2811924999999995,4.484401999999999,1.566175023317337
4,47.72,1.5906644000000014,3.769413499999999,1.5066738480329513
5,53.620000000000005,1.4071165000000008,3.6618865000000014,1.4217330902814864
6,67.31,1.6263047999999998,3.871326,0.9555900263786316
7,56.25,2.470027100000003,4.6978352,1.0754675796628
8,63.46000000000001,1.4263452,3.686417800000001,0.9189471231400966
9,70.42,1.395206800000004,3.6576147000000034,0.7499701485037804
10,73.59,2.0041076999999987,4.1846915,0.6887551289796829
11,75.51,1.4623398000000023,3.6684112999999954,0.6457317596673966
12,69.83,2.283216700000004,4.7381083999999944,0.6874607743322849
13,75.5,1.5905004999999974,3.7894533999999993,0.6645452037453652
14,72.27,3.0146477999999917,5.238144599999991,0.80090268522501
15,74.17,1.5831809999999962,3.877999299999999,0.6968560975790024
16,75.51,1.784432200000012,4.094287099999988,0.6357762570679187
17,74.94,1.5515859000000063,3.830540600000006,0.6680223273485899
18,76.67,1.702145999999999,4.044905599999993,0.5979658773541451
19,79.01,1.4065654999999992,3.7614037999999965,0.5874050679057836
20,77.99000000000001,2.253954499999992,4.616571199999996,0.7068445830047131
21,79.06,2.0709429000000057,4.389450699999998,0.5967313402891159
22,79.75,2.211192699999998,4.481350999999989,0.5906330882757902
23,75.97,2.8466246999999925,5.154144600000009,0.7039660642296076
24,79.12,1.7713190999999995,4.024090200000003,0.6108611511439085
25,79.71000000000001,1.7233035999999942,3.97592130000001,0.6404393590986729
26,77.16,2.757534000000007,5.656760199999994,0.697535989433527
27,80.43,3.034813299999996,5.486961600000001,0.6382754538953305
28,81.0,2.317747099999991,4.623475600000006,0.6556631475687027
29,79.23,1.4237441000000217,3.8328057999999885,0.6667818776518106
30,78.86,3.1880299999999977,5.445665999999989,0.6863280154764653
31,77.42,2.605206199999998,4.932135899999992,0.7450640119612217
32,80.07,1.506438199999991,3.738666099999989,0.7235798014700413
33,78.92,2.574061999999998,4.759341800000016,0.6978650744259357
34,81.55,2.947799300000014,5.204427100000004,0.6295290903747082
35,80.25999999999999,2.207825100000008,4.389691999999997,0.7840373688936233
36,81.62,1.972058000000004,4.2202800999999965,0.6683400478959084
37,80.61,2.502258499999982,4.71225050000001,0.6850828597694636
38,81.74,1.632468799999998,3.8636583999999914,0.6367353555560112
39,78.75,3.1137856,5.369609700000012,0.7697484803199768
40,81.08999999999999,1.7602261000000112,4.0177099,0.6947118310630321
41,80.42,2.575701600000002,4.815513400000015,0.7661018953472376
42,74.36,2.352312799999993,4.548781600000012,1.0428077559173108
43,81.16,1.9557446000000027,4.154156700000016,0.6958452475070953
44,81.28999999999999,1.6780180000000087,3.893523799999997,0.6609989825636149
45,82.01,1.668353599999989,3.872166600000014,0.6898980263620615
46,81.49,1.5824843000000044,3.7901199000000076,0.7215621288120747
47,82.09,2.591832000000011,4.866982100000001,0.753021570071578
48,81.21000000000001,2.5104498000000035,4.797065900000007,0.7794144191592932
49,80.95,1.3234080999999946,3.5286720999999943,0.8019729185849428
50,80.60000000000001,1.7241950000000088,3.9315566000000217,0.8482592927664518
