round,accuracy,training_time,round_time,loss
1,10.0,2.7087547,4.979570799999999,2.292933121919632
2,10.0,1.6647172000000001,4.168491400000001,2.299309331178665
3,26.8,1.7327830000000013,4.160441200000001,2.096021435856819
4,36.84,1.5759651000000012,3.834052200000002,1.8075107944011688
5,55.22,1.6152644999999985,4.149641900000002,1.1521767565608025
6,66.77,2.289471800000001,4.842656699999999,1.0148459446430207
7,68.03,1.8696569000000025,4.128544699999999,0.8802848738431931
8,63.56,1.2531811999999931,3.7147806999999986,0.9425104336440563
9,72.48,2.0452325999999985,4.256072799999998,0.7438635678589344
10,69.21000000000001,1.6524522000000061,4.027762199999998,0.7479874211549759
11,66.86,2.585006100000001,5.340091900000004,0.7991900476813316
12,75.22999999999999,2.5028481999999954,5.458487699999999,0.6472895851731301
13,70.21,1.6611057999999943,3.860686000000001,0.7362082335352897
14,75.44999999999999,1.0816099999999977,3.3701468000000006,0.6724128611385822
15,78.27,1.3568633999999946,3.5899043999999947,0.5762181707471609
16,71.83,1.6554140000000075,3.9779734999999903,0.7081511993706227
17,76.92999999999999,2.227179399999997,4.450474599999993,0.6303686165809631
18,79.42,2.238106000000002,4.476374000000007,0.5518099303543568
19,78.51,2.921206799999993,5.121896799999988,0.58779469743371
20,79.88,2.254517199999995,4.901388699999998,0.5569546072930097
21,78.33,1.3641006999999945,3.8223464999999948,0.6083560511469841
22,77.52,2.046155099999993,4.495885200000004,0.6406843937933445
23,79.94,3.881504899999996,6.151061899999988,0.5755012810230256
24,76.75999999999999,2.062064300000003,4.323528400000001,0.6930198149383068
25,76.94,1.4156044000000065,3.5746441000000004,0.6382002758979798
26,81.95,1.2525442000000027,3.4185998999999896,0.5323964441567659
27,80.81,1.4495734000000056,3.6270848000000058,0.567518702968955
28,82.17,2.056720300000009,4.324563799999993,0.5366305138170719
29,82.21000000000001,1.7382762000000014,4.804304599999995,0.5329033177345991
30,80.95,2.045236899999992,4.263691499999993,0.5648986715078353
31,82.19,1.288088600000009,3.5707178000000113,0.5489117366820574
32,78.43,1.5385590999999863,3.7719122000000027,0.701535836905241
33,81.78999999999999,2.456637299999983,4.649461500000001,0.586828384846449
34,76.73,2.7802938000000097,5.070482300000009,0.7639138320833445
35,80.22,1.500583000000006,4.045637900000003,0.6411683511734009
36,81.49,2.902634699999993,5.3301199,0.6337300202995538
37,79.62,3.079938400000003,5.283742799999999,0.6774894710630178
38,80.41,1.8556303999999955,4.287661299999996,0.6579822143912315
39,82.28999999999999,1.3628849000000116,3.6294779999999776,0.6282638965547085
40,80.82000000000001,2.1945454000000097,4.832791599999979,0.6726391784101725
41,79.46,1.7400432999999964,4.335369299999996,0.7690623440593481
42,82.44,2.21958699999999,4.892504900000006,0.6533420745283365
43,82.76,2.226874699999996,4.480198799999982,0.668313873782754
44,83.14,1.3235832000000016,3.671853000000027,0.6436145174503326
45,82.59,1.3777709999999956,3.6166867000000025,0.6768623562902212
46,80.4,1.2452810999999997,3.5452657999999815,0.7447025646269322
47,81.77,2.4950621000000126,4.804563300000012,0.7264281744509935
48,80.94,1.3998830999999825,3.6665867000000105,0.794329934194684
49,81.24,3.5048674000000233,5.764875799999999,0.79605403393507
50,82.08,1.786193400000002,4.057092600000004,0.7330171430110931
