round,accuracy,training_time,round_time,loss
1,10.0,2.757206100000001,5.119019299999998,2.3099848997592924
2,28.43,2.033348199999999,4.330558300000003,2.0400640249252318
3,56.10000000000001,1.8933837999999987,4.1879197999999995,1.2100417718291283
4,57.089999999999996,3.474859200000001,5.7986328,1.0752571585774422
5,68.06,1.9301698000000016,4.2447643999999976,0.8561410850286484
6,63.56,2.8130229,5.175219200000001,0.910272386521101
7,69.82000000000001,3.6744567000000004,6.036551700000004,0.7463254325091839
8,69.6,1.6541117000000014,3.9366053000000036,0.7936005952954293
9,71.61,2.3858974000000046,5.055458899999998,0.7583304026722908
10,70.19,2.8333967000000015,5.102088799999997,0.7706183594465256
11,75.84,1.689783300000002,3.9460418000000033,0.6644447237253189
12,73.66,2.0118359999999953,4.244171600000001,0.6760422983765602
13,78.24,1.6988175999999982,4.0322730000000035,0.5984419713914394
14,78.48,2.0611436000000083,4.269115299999996,0.6069600896537304
15,77.51,2.1700625000000002,4.443021999999999,0.6242065781354904
16,80.06,1.8652189999999962,4.239255400000005,0.570589200258255
17,77.77,2.4780361000000113,4.814133900000002,0.6322418789565564
18,78.47,1.5419906999999995,3.994716099999991,0.6116327497363091
19,80.01,1.6753607999999929,3.972321600000001,0.5910261408984661
20,81.05,2.1571936999999934,4.573119500000004,0.5782364437729121
21,81.11,1.7464144000000061,4.034054800000007,0.5843279668688774
22,81.24,1.749644900000007,4.092033400000005,0.5973002089560032
23,79.53,2.1232016999999956,4.495453099999992,0.6408744225651026
24,80.95,2.6630805999999865,5.177330400000002,0.5820801642537117
25,80.63,3.3655974999999927,6.0694467,0.6165475666522979
26,80.87,1.9901921999999956,4.4254748000000035,0.6081021448224783
27,80.16,3.007859699999983,5.454159699999991,0.6303744634985924
28,81.07,1.8081958000000213,4.328891800000008,0.6675074319541454
29,80.64,3.6434641999999826,5.999950500000011,0.6962795589864254
30,81.11,2.512517800000012,5.181297999999998,0.6288514253497124
31,81.76,1.5385642999999902,3.9113645999999846,0.6508575803786516
32,81.12,2.053762199999994,4.304907200000002,0.674171361848712
33,80.45,2.344833699999981,4.751898400000016,0.7164547657966613
34,81.25,1.961907999999994,4.267921000000001,0.6790799749642611
35,79.35,1.6559661000000006,4.051783099999994,0.7420535726845264
36,81.01,1.8746366000000023,4.181889699999999,0.747494372650981
37,81.15,1.7499924999999905,4.096132699999998,0.7050503092259168
38,82.38,2.4883232999999905,4.753843999999987,0.7299206107109785
39,81.72,1.3811345000000017,3.693067599999978,0.78838154271245
40,82.91,2.0682531999999867,4.43004830000001,0.7546259719133377
41,82.12,3.3361751999999854,5.588879100000014,0.7798529395461082
42,82.0,2.7899472000000003,5.078235199999995,0.8261735668033361
43,82.24000000000001,1.4729924999999753,3.783081100000004,0.8415458491444587
44,81.07,2.7114824999999882,5.222509900000006,0.9058922805637121
45,81.94,2.6532133000000044,4.949677200000025,0.8119376238435507
46,81.6,2.635742399999998,5.150179900000012,0.8695234202593565
47,80.42,2.0506663000000174,4.607825399999996,0.9319921802729368
48,82.35,1.502164399999998,3.7727911000000063,0.8804154991358518
49,81.98,2.139585699999998,4.496148199999993,0.9173137937486172
50,80.95,2.4424802999999997,4.726799999999997,0.9537008288502693
