round,accuracy,training_time,round_time,loss
1,71.47,0.2593741000000005,1.651326300000001,0.8472613188624382
2,76.55999999999999,0.30453490000000016,1.6695069,0.9182072664797306
3,78.85,0.2648849000000002,1.6271059999999995,0.8187181361764669
4,78.09,0.20840930000000135,1.5738636999999986,0.8429698723554612
5,80.10000000000001,0.19832819999999884,1.5392507999999978,0.7065366379916668
6,80.55,0.17255699999999763,1.5385483999999998,0.669153758585453
7,81.23,0.21938530000000256,1.5483299000000024,0.6476707764714956
8,81.23,0.18271509999999935,1.5658065000000008,0.6497196158766747
9,82.06,0.21683630000000065,1.5541823000000008,0.6029820737987757
10,82.58,0.26935319999999763,1.6124465000000008,0.5526568650454283
11,80.30000000000001,0.2056041999999998,1.5594867000000008,0.6289659208804369
12,82.13000000000001,0.3359324999999984,1.6824431000000004,0.5554495729506016
13,79.96,0.20261620000000136,1.5397901999999988,0.6206017569452524
14,81.86,0.20175399999999755,1.5544134000000014,0.5669354431331157
15,82.97,0.26785579999999953,1.614351599999999,0.5356260053068399
16,82.03,0.29333419999999677,1.633291100000001,0.5735114012658596
17,82.23,0.38541280000000455,1.7264516999999984,0.5540356460213661
18,81.58999999999999,0.235872999999998,1.5869585000000015,0.5636044597625732
19,80.76,0.3380408000000017,1.6823379000000003,0.6269926443696022
20,82.89999999999999,0.3028794000000019,1.6536503999999965,0.5427644991874695
21,80.7,0.30133299999999963,1.6518762999999979,0.6587993457913399
22,80.78999999999999,0.3768160999999992,1.7245130000000017,0.6121373000741005
23,82.63000000000001,0.28252669999999824,1.6259575999999996,0.538933455273509
24,81.24,0.22164950000000516,1.5707929000000007,0.5761793415993453
25,80.85,0.29882940000000247,1.6533390000000026,0.5996888006478548
26,82.80999999999999,0.3649027000000018,1.710521,0.536309731528163
27,82.52000000000001,0.21408420000000206,1.5639053000000018,0.5544428857415915
28,82.36,0.33967340000000235,1.6815724000000003,0.5485714359581471
29,80.13,0.20464079999999996,1.5567609999999945,0.6115554740279913
30,80.46,0.21836420000000345,1.5757929999999973,0.5984577876329422
31,80.57,0.2686063999999959,1.6262590999999986,0.6255823804438114
32,82.48,0.24710170000000176,1.589226399999994,0.5657751424610615
33,82.89999999999999,0.32686349999999464,1.6656892000000028,0.5415170425176621
34,82.13000000000001,0.28630920000000515,1.6404318000000018,0.5580745513737202
35,82.75,0.28935349999999715,1.6652612000000033,0.5392835554480553
36,82.64,0.2316900000000004,1.5876540000000006,0.5557426781952381
37,81.91000000000001,0.20992409999999495,1.551782799999998,0.5530317337810993
38,82.06,0.2553807999999975,1.5996531000000118,0.5383931743353605
39,82.62,0.2380775999999969,1.5840881000000024,0.5356491376459599
40,81.81,0.21758409999999628,1.5702454999999986,0.5621332278847695
41,82.07,0.2508666999999889,1.6023501999999894,0.5477134437114001
42,82.6,0.20719770000000892,1.553770599999993,0.553677463978529
43,81.84,0.3480863999999997,1.6929609999999968,0.598709057494998
44,80.97999999999999,0.1859639000000044,1.5179667000000023,0.606300559937954
45,82.17,0.2260260000000045,1.5762016999999986,0.5523318215459585
46,82.58,0.23968719999999166,1.5869849999999985,0.5340961726009845
47,80.47999999999999,0.26250960000000134,1.6078229999999962,0.6648345279693604
48,81.04,0.23216799999998727,1.5768077000000034,0.6641627512872219
49,82.85,0.2482346999999976,1.6053798000000086,0.533609276264906
50,81.53,0.18355470000000196,1.5312492000000049,0.5607603046298028
