round,accuracy,training_time,round_time,loss
1,71.99,0.2482844999999987,1.6530386999999997,0.8205806291103364
2,78.01,0.24284280000000003,1.596560799999999,0.7956239323318005
3,78.05,0.24876880000000057,1.5691905999999989,0.7896992833912373
4,78.97999999999999,0.24052460000000053,1.6197915999999992,0.7393018563836813
5,79.7,0.24013229999999908,1.6136301999999993,0.7168609669059515
6,81.45,0.284777499999997,1.662818099999999,0.659342096298933
7,81.28,0.2174307000000013,1.5597478000000002,0.6639263977110386
8,80.71000000000001,0.3113835000000016,1.6591655000000003,0.644789652004838
9,82.21000000000001,0.27350330000000156,1.610313699999999,0.5873017790913582
10,81.96,0.34448730000000083,1.6934321000000025,0.6207571625709534
11,81.2,0.17395720000000026,1.5457573999999994,0.6101469864696264
12,81.85,0.19059460000000072,1.524310100000001,0.5803180825710297
13,82.34,0.2541103000000007,1.608307400000001,0.5639261958748102
14,81.73,0.28878440000000083,1.632906099999996,0.5684999721497297
15,82.59,0.2570636999999998,1.6146470999999991,0.5398212345689535
16,82.56,0.29004679999999894,1.6362578000000028,0.5252640220522881
17,81.56,0.2160760999999951,1.5801946999999998,0.5885412415117025
18,80.67999999999999,0.2819015000000036,1.6362071,0.6401762064546347
19,82.42,0.24590150000000222,1.5880511000000013,0.5751461660116911
20,82.62,0.2411342999999988,1.610161699999999,0.5580086271464825
21,81.22,0.1996120000000019,1.567321200000002,0.590137288197875
22,81.6,0.2856728000000004,1.6389990999999995,0.5995284835994243
23,82.46,0.323909399999998,1.678056599999998,0.5480857661366463
24,82.87,0.25772000000000617,1.6188067000000004,0.5281596878170967
25,81.89,0.20518900000000428,1.5852322999999942,0.5704899264127016
26,79.64,0.20677820000000224,1.557093199999997,0.6916213499754668
27,80.65,0.31440580000000296,1.651204799999995,0.6715122778713704
28,82.92,0.25502910000000156,1.6539894000000004,0.5409299693256616
29,82.3,0.1952233000000021,1.5562286999999984,0.5492751514166594
30,82.72,0.3187469000000007,1.9995267999999982,0.5264914498478174
31,82.06,0.3101941000000039,1.9592628000000047,0.5495452885329724
32,81.86,0.24934749999999894,1.6402897000000038,0.5704767032712698
33,82.41000000000001,0.31278760000000005,1.7171963999999988,0.5492659229040145
34,80.25999999999999,0.24512789999999995,1.7827683000000007,0.6363090565055609
35,82.17,0.4074017000000012,1.8081537999999995,0.5855251833796501
36,83.05,0.41319570000000283,1.8260870000000011,0.5384050703048706
37,82.41000000000001,0.38408879999998646,1.7802652000000023,0.5452402263134718
38,82.48,0.4666727999999978,1.8648686000000083,0.539602050408721
39,81.57,0.4373116999999951,1.875766800000008,0.5859769750386477
40,81.17999999999999,0.41602059999999597,1.7700351999999953,0.603926377221942
41,82.16,0.2664453000000009,1.6127833000000038,0.5593793038278818
42,81.66,0.2680802,1.6195302999999939,0.5917103418707848
43,80.15,0.23113349999999855,1.5806149000000005,0.6272689582407475
44,81.17999999999999,0.3368779000000046,1.6927504000000084,0.5885048038512468
45,82.6,0.21122100000000898,1.5559358000000003,0.5702127182483673
46,82.56,0.2180126999999885,1.5726992999999965,0.587559102922678
47,81.77,0.28411949999998853,1.626415399999999,0.6053556231409312
48,82.50999999999999,0.22019539999999438,1.5751610000000085,0.55749107837677
49,82.45,0.18828560000000039,1.5316342999999932,0.5556859245151281
50,82.87,0.24802999999999997,1.596371099999999,0.5447005891799926
