round,accuracy,training_time,round_time,loss
1,73.28,0.21400199999999892,1.6194264999999994,0.8058049373328686
2,77.48,0.2173689000000003,1.5969496999999997,0.8212735603749752
3,79.07,0.23382659999999866,1.5960914000000006,0.8181240828335286
4,76.35,0.21184839999999916,1.5774655999999982,0.9501895160973072
5,78.97999999999999,0.2167463999999999,1.5484679999999997,0.8273684976994992
6,79.71000000000001,0.28580220000000267,1.6197675000000018,0.757785242497921
7,81.17999999999999,0.24503709999999757,1.5824292,0.688607996404171
8,81.33,0.26954369999999983,1.6071917000000013,0.643691408932209
9,81.86,0.3197788999999993,1.6404288000000022,0.597758776396513
10,78.25999999999999,0.2298747999999975,1.5699613000000028,0.6912767951190472
11,79.84,0.2728879000000006,1.6068964000000001,0.6166002327948809
12,81.47,0.22511300000000034,1.565525700000002,0.5896937603503466
13,82.34,0.25279050000000325,1.5930157999999999,0.5661936186254024
14,82.27,0.2537937000000028,1.5981968000000037,0.564472233876586
15,81.08,0.2144762,1.5565339999999992,0.5745326820015907
16,81.15,0.27412999999999954,1.6154326999999995,0.571127654016018
17,81.08,0.22975229999999414,1.577075200000003,0.5835856196284294
18,80.54,0.21178369999999802,1.539846500000003,0.624759881272912
19,82.86,0.21886270000000252,1.5509254000000041,0.5333196908980607
20,80.97,0.2992642000000032,1.6292018000000041,0.632442769035697
21,82.13000000000001,0.30115950000000424,1.6237285999999997,0.5699685446172953
22,82.95,0.22268880000000024,1.5670781000000034,0.5325396429747343
23,82.15,0.23796069999999503,1.5731757000000002,0.5582829777523876
24,81.95,0.3220223000000004,1.6586162000000044,0.5642341808974742
25,82.33,0.21038229999999913,1.5439745000000045,0.5400720451027154
26,80.83,0.2891850999999974,1.629204399999999,0.6153264927119017
27,81.95,0.21038620000000208,1.5450240999999991,0.5543583905696869
28,81.81,0.29312030000000533,1.625557999999998,0.5737026075273752
29,79.67999999999999,0.2393907000000013,1.5846461999999946,0.6853528744727373
30,80.38,0.3062161000000003,1.6427815999999993,0.688992342799902
31,80.97,0.2862021999999982,1.6240572000000029,0.5933309132605791
32,79.21000000000001,0.27918869999999885,1.6214261000000008,0.6453741499781609
33,79.47,0.22034130000000118,1.5545934000000017,0.6329774777591228
34,81.42,0.24603709999999523,1.5786058000000054,0.5920235253870487
35,82.03,0.262066499999996,1.5993358999999998,0.602140122205019
36,81.10000000000001,0.3462279999999964,1.6980240000000038,0.684556063041091
37,81.55,0.2514429000000007,1.582913700000006,0.619489001557231
38,81.58,0.2790474999999901,1.6178674000000086,0.5901685816794634
39,79.86999999999999,0.2240472000000011,1.574786599999996,0.6289691303670406
40,80.32000000000001,0.2490388000000081,1.5963031999999941,0.6131464102119207
41,81.43,0.22659250000000952,1.573009099999993,0.5779427465051412
42,80.81,0.2608357999999953,1.6046087,0.6859214536845684
43,80.64,0.20991920000000164,1.5488319000000104,0.6890720850974321
44,82.41000000000001,0.23987490000000378,1.5774459000000007,0.5846425852179528
45,82.09,0.24104930000000024,1.5794089999999983,0.5680559961497784
46,80.45,0.24882559999998932,1.5915657000000039,0.6113434334844351
47,82.02000000000001,0.2610465000000062,1.5973106000000001,0.5589422521740198
48,81.38,0.20622029999999825,1.546544400000002,0.5914823727309704
49,82.39,0.24484490000000392,1.588450199999997,0.5714212734997273
50,80.62,0.2864768999999967,1.628848000000005,0.600607518479228
