round,accuracy,training_time,round_time
1,18.47,0.15387839999999997,1.5000318000000004
2,36.63,0.18639330000000065,1.5228839
3,25.97,0.13782010000000078,1.4810549999999996
4,33.97,0.13190710000000117,1.441901800000002
5,30.15,0.14418919999999957,1.4897402
6,57.67,0.16476800000000047,1.5058386000000006
7,65.79,0.1970364999999994,1.5440573999999998
8,75.1,0.11788669999999968,1.4321839999999995
9,74.17,0.1290254000000033,1.4358601000000029
10,78.02,0.13805279999999698,1.4660271999999992
11,67.84,0.2654843999999983,1.5752707000000008
12,64.23,0.11243159999999719,1.4432325000000006
13,71.76,0.20905589999999918,1.545786900000003
14,74.52,0.15489299999999773,1.492118099999999
15,72.66,0.11479250000000008,1.421409600000004
16,78.35,0.13464270000000056,1.4742682999999985
17,70.67,0.12690819999999903,1.4623423999999972
18,73.11999999999999,0.13700600000000662,1.476879199999999
19,73.82,0.1444000999999986,1.4750180999999998
20,50.260000000000005,0.15642959999999562,1.4642182000000048
21,72.59,0.1455486999999991,1.482054599999998
22,82.52000000000001,0.19173450000000258,1.5269659000000004
23,79.38,0.17619539999999745,1.4992419999999953
24,82.28999999999999,0.158635799999999,1.4727062000000046
25,83.39999999999999,0.37952520000000334,1.7083147000000025
26,86.06,0.1148612,1.4512130000000028
27,79.01,0.21440750000000008,1.5251899000000009
28,81.82000000000001,0.15534779999999415,1.4917108
29,76.03999999999999,0.24652799999999786,1.5735505000000032
30,63.449999999999996,0.1421469000000002,1.459518199999998
31,78.43,0.15791850000000096,1.4988600000000005
32,80.84,0.1392604999999989,1.473161900000001
33,79.93,0.14385409999999865,1.4783893999999975
34,82.55,0.1223444000000029,1.449693400000001
35,78.03,0.1193072000000015,1.4324215000000038
36,78.55,0.14146500000000373,1.4593042999999994
37,65.19,0.15035269999999912,1.4573403999999996
38,77.64,0.15332450000000364,1.4818578999999943
39,77.3,0.18035710000000904,1.5026883000000026
40,82.28,0.117237700000004,1.5015231
41,82.63000000000001,0.11778729999998916,1.430762999999999
42,81.8,0.11501660000000413,1.4592612999999943
43,79.73,0.11387689999999395,1.4474228999999923
44,80.80000000000001,0.1539406999999926,1.4899262999999934
45,80.06,0.16017479999999296,1.4841163000000108
46,78.05,0.13785460000001137,1.4672523999999925
47,86.11,0.13580589999999404,1.4633113000000009
48,84.37,0.11513300000000015,1.4439535000000063
49,83.91,0.1345840000000038,1.4567837999999966
50,83.83,0.11968139999999039,1.4289083000000034
