round,accuracy,training_time,round_time,loss
1,9.58,0.6460405234247446,4.029183994047344,2.302018301486969
2,9.58,0.34382150415331125,3.643779535777867,2.3415134632587433
3,9.58,0.3500175401568413,3.6530068032443523,2.622826622724533
4,20.27,0.3490969995036721,3.712296862155199,2.2496885299682616
5,36.51,0.3284937161952257,3.656126532703638,2.12848129093647
6,30.29,0.37702761217951775,3.6842078268527985,1.7645772629976273
7,69.12,0.3907778365537524,3.7484316350892186,0.9759343782067299
8,67.38,0.34814861975610256,3.7046412462368608,0.9414954002201558
9,73.83999999999999,0.37038168124854565,3.728692941367626,0.7692636080831289
10,82.28,0.44171403255313635,3.6848458033055067,0.5156992742046714
11,87.49,0.4086993196979165,3.7499804431572556,0.39532330244779584
12,84.21,0.29570722207427025,3.613585009239614,0.45420226324349644
13,90.08,0.3096520733088255,3.6760038854554296,0.33883746960200367
14,88.37,0.47225574869662523,3.7796816574409604,0.3603413036977872
15,90.41,0.37128820922225714,3.791850632056594,0.32707051732111725
16,90.41,0.41822861693799496,3.698051430284977,0.3301923453528434
17,90.01,0.3821304561570287,3.946271002292633,0.34850750521291046
18,93.28,0.36878986936062574,4.122414144687355,0.23822425421094523
19,93.10000000000001,0.3130008401349187,4.024842538870871,0.2538451360331965
20,92.85,0.34306971821933985,4.044137919321656,0.2670437287935056
21,93.72,0.35854364559054375,4.144987288862467,0.23407785097893793
22,93.99,0.3351318510249257,3.7800844749435782,0.228995792993519
23,93.7,0.46863160748034716,3.764354015700519,0.25016786783653516
24,94.3,0.44316455256193876,3.7903875960037112,0.23771620451923808
25,93.13,0.3074160646647215,3.604339873418212,0.28494325570303775
26,94.07,0.3304407484829426,3.6850180476903915,0.24306049274786345
27,94.05,0.37474508211016655,3.6812732610851526,0.2524262112408451
28,94.39,0.6891277208924294,4.035738579928875,0.25097151885027413
29,93.46,0.27855362091213465,3.6094331424683332,0.28109097772114183
30,94.08999999999999,0.27575795259326696,3.634552829898894,0.28666035775787807
31,94.12,0.3215076671913266,3.600432020612061,0.27574747088842744
32,94.55,0.3252047812566161,3.7647791504859924,0.2431766963411883
33,94.61,0.3542017647996545,3.6602864926680923,0.23790054793855234
34,94.49,0.34637539740651846,3.6637631123885512,0.243511315476635
35,94.37,0.6605205368250608,3.8129191026091576,0.2459536878386234
36,94.77,0.37350317742675543,3.6344937989488244,0.2348846900308422
37,94.69999999999999,0.29585770703852177,3.6052451469004154,0.24245698415789094
38,94.78,0.31823779083788395,3.6752296024933457,0.23541543602075307
39,94.85,0.34622977674007416,3.657519916072488,0.22623321460518583
40,95.05,0.3653217125684023,3.7274475442245603,0.23545100707924121
41,94.81,0.3099052766337991,3.625533572398126,0.23833859162166846
42,94.82000000000001,0.289067767560482,3.626706372015178,0.23398371593938463
43,94.84,0.3114364203065634,3.6783511824905872,0.23179152239354608
44,94.89999999999999,0.3910555522888899,3.6960320314392447,0.2308764288127088
45,94.74000000000001,0.29322887770831585,3.685735763050616,0.2405463559215184
46,94.95,0.31674124393612146,3.6589662889018655,0.24358938077195375
47,95.28,0.27940139826387167,3.634473786689341,0.22089890750514088
48,94.89,0.46640514954924583,3.722336600534618,0.23468902251158852
49,94.89,0.29477371368557215,3.6331617794930935,0.24439589417483149
50,95.23,0.33936299197375774,3.667620411142707,0.2249307674497811
