round,accuracy,training_time,round_time,loss
1,10.100000000000001,1.0066816788166761,4.231099935248494,2.298902666568756
2,10.100000000000001,0.46067760046571493,4.237083677202463,2.3120054638385774
3,18.48,0.3711540848016739,3.7571881394833326,2.2216796016693117
4,22.040000000000003,0.38007947988808155,3.739953496493399,2.24158522605896
5,29.830000000000002,0.42743433825671673,4.227031660266221,1.9321384304761886
6,44.800000000000004,0.27160560339689255,3.715342126786709,1.4924574637413024
7,53.36,0.4286476671695709,3.7808456076309085,1.2331654635071754
8,66.46,0.4687199415639043,3.78139057662338,0.9424864971637725
9,75.36,0.323249202221632,4.0549640180543065,0.6972049251198769
10,77.3,0.36336674354970455,4.171825287863612,0.6461238592863083
11,82.52000000000001,0.41879432275891304,3.7548615438863635,0.5189186726137995
12,85.14,0.3644545366987586,3.7155132396146655,0.463710676189512
13,87.42,0.4053112445399165,3.823059073649347,0.3982984073646367
14,88.16000000000001,0.35372802428901196,3.831230097450316,0.39511320341378453
15,85.25,0.39039019774645567,3.7607360342517495,0.5258351796772331
16,90.64,0.32644515484571457,3.659811665304005,0.3262862814613618
17,90.38000000000001,0.30260473024100065,3.762575655244291,0.332314312979579
18,89.3,0.3674872862175107,3.839062430895865,0.3744643848692067
19,91.11,0.49470921978354454,3.794204343110323,0.3210606672614813
20,91.47999999999999,0.3044762471690774,3.7306767562404275,0.32371842955704777
21,91.31,0.4185264566913247,3.7439705403521657,0.3190661863912828
22,91.91,0.4095308994874358,3.799280695617199,0.30466963403625413
23,92.44,0.37841418851166964,3.7369948495179415,0.2971931019850308
24,92.36999999999999,0.3763044150546193,3.7783983116969466,0.3093152574251872
25,92.74,0.5679380372166634,3.9640113236382604,0.2925621528312331
26,92.47999999999999,0.4871281171217561,3.8090497190132737,0.3070841295795981
27,92.4,0.37253774981945753,3.7235650764778256,0.31362459946714805
28,91.67,0.35933990217745304,3.745506940409541,0.3490944377781852
29,93.21000000000001,0.3739695390686393,3.7170845037326217,0.28546456241281704
30,93.69,0.36628107260912657,4.28486211784184,0.2682984634839522
31,93.65,0.8336197463795543,4.183763603679836,0.26811618026826184
32,93.67999999999999,0.30559272319078445,3.7982019893825054,0.27915786360295897
33,94.11,0.4295425033196807,4.233866015449166,0.2703451455788308
34,93.56,0.3585859686136246,4.195420960895717,0.30555133550049507
35,93.06,0.28943946678191423,3.667790699750185,0.324226668182564
36,93.13,0.5272691855207086,4.260389908216894,0.32745804590205807
37,92.94,0.284266397356987,4.167835817672312,0.3498173535967362
38,93.5,0.29196783527731895,4.159883664920926,0.32671020076239077
39,93.95,0.4062845129519701,3.718975529074669,0.3084346588968765
40,94.16,0.32446710485965014,3.7249336130917072,0.3015360246342334
41,94.0,0.3971360269933939,3.7386427195742726,0.3104248802757138
42,94.43,0.634259345009923,3.966549732722342,0.28230789472651396
43,94.56,0.3452202808111906,4.173933551646769,0.2895690583578721
44,93.97,0.2764361994341016,4.167976091615856,0.31299293953590224
45,93.94,0.4037366844713688,3.746824991889298,0.3200488472801385
46,94.39,0.34962559025734663,3.779701548628509,0.2937354968023533
47,94.08,0.4111916348338127,3.7441099006682634,0.3098664071286112
48,94.39999999999999,0.5145556041970849,4.284820647910237,0.291106906799468
49,94.59,0.3200487960129976,4.172255551442504,0.2846455771328476
50,94.42,0.28746782522648573,3.8124563237652183,0.29599221401169873
