round,accuracy,training_time,round_time,loss
1,9.950000000000001,0.5931426575407386,3.6934120832011104,2.294047329425812
2,9.74,0.3618144281208515,3.674659863114357,2.600906710624695
3,9.58,0.38018632866442204,3.749826466664672,2.3391157567501066
4,19.97,0.3167999479919672,3.7369736870750785,2.226996328830719
5,35.07,0.39029096625745296,3.6911147013306618,2.0651561510562897
6,56.19,0.40830697026103735,3.7129507958889008,1.4214592200517655
7,53.93,0.419266895391047,3.6923261238262057,1.3635997638106345
8,62.949999999999996,0.3703561583533883,3.690880861133337,1.1268879202008248
9,66.13,0.38454796466976404,3.66186417452991,0.9328457947075367
10,78.71000000000001,0.48560140188783407,3.7616067808121443,0.7612945690006018
11,75.13,0.45645277108997107,3.6975470036268234,0.7280744497478008
12,75.55,0.31205933820456266,3.670326763764024,0.7143029929697513
13,83.84,0.3051742473617196,3.6364299366250634,0.486304551884532
14,85.77,0.2995478194206953,3.681005041114986,0.4573394031636417
15,85.74000000000001,0.4286593161523342,3.6760300751775503,0.4507474131695926
16,88.5,0.3460979601368308,3.6005633547902107,0.365804986404255
17,89.0,0.363832451403141,3.6410881113260984,0.35666087484452874
18,87.87,0.4762701913714409,3.726179343648255,0.3935175494896248
19,89.91,0.3526969337835908,3.6435161968693137,0.3323669463279657
20,91.16,0.3441012930124998,3.6436934750527143,0.302385170054622
21,90.82000000000001,0.44177305325865746,3.70572217553854,0.32602128240047024
22,91.85,0.3729994734749198,3.707794747315347,0.29608900896389967
23,91.28,0.3861749470233917,4.132263697683811,0.3310322913702112
24,92.78,0.2672659754753113,4.089670669287443,0.276015597890364
25,92.75999999999999,0.3255378156900406,4.148790960200131,0.2722601374059741
26,93.2,0.3122888505458832,4.107809792272747,0.2567197917836893
27,92.36999999999999,0.4690873809158802,3.7368659544736147,0.30793809081747897
28,92.25,0.3430031528696418,3.640696667134762,0.3019693891714269
29,92.95,0.5237795012071729,3.7275939816609025,0.2745947988667467
30,93.01,0.3328510606661439,3.6339104659855366,0.2735505519640719
31,93.72,0.3801808077841997,3.6890367288142443,0.2543706384207326
32,93.97,0.38188585825264454,3.7247691890224814,0.256961665269082
33,93.45,0.2970956517383456,3.577058353461325,0.28784499752779086
34,93.84,0.30222850386053324,4.060668166726828,0.2742366310349826
35,93.53,0.3959341049194336,3.6659330520778894,0.2923620784466766
36,93.71000000000001,0.3601328730583191,3.590956767089665,0.2848430234908665
37,94.01,0.4092279179021716,3.715614205226302,0.28434366219468754
38,94.11,0.2956098662689328,3.5895015401765704,0.2821375809181973
39,94.24,0.3691469607874751,3.6892998702824116,0.280423276432939
40,93.97999999999999,0.2902481881901622,3.6354044480249286,0.29071881997968374
41,93.43,0.2704027323052287,4.046931602992117,0.3195850093529043
42,93.19,0.38735163677483797,3.712141577154398,0.33011227263275944
43,93.65,0.3000131044536829,3.6813529264181852,0.3120696736372247
44,93.91000000000001,0.3054318018257618,3.642943635582924,0.29426191376639965
45,93.95,0.40430590510368347,3.7320838943123817,0.2994928136321687
46,94.66,0.32385203149169683,4.125125497579575,0.2845339539716633
47,93.66,0.28551196306943893,4.086505233310163,0.3280878879307966
48,94.26,0.3248964548110962,3.6500535989180207,0.29051622495597257
49,94.61,0.3876781817525625,3.6976193925365806,0.26549806487221306
50,94.37,0.3749436382204294,3.766114829108119,0.2732517401715222
