round,accuracy,training_time,round_time,loss
1,10.32,0.8109766412526369,4.123262756504118,2.300325175523758
2,10.72,0.38631315249949694,3.7958736047148705,2.2586416113376617
3,33.78,0.2940112594515085,3.7594345342367887,2.1504762852191925
4,45.4,0.5271705742925406,3.8712577717378736,1.8193004184961319
5,42.51,0.3357824292033911,3.8045360427349806,1.7027808231115342
6,57.879999999999995,0.3656056197360158,3.7804720047861338,1.1912100875377656
7,66.66,0.3808079771697521,3.752846607938409,0.9865671950578689
8,68.95,0.3894773945212364,3.842759035527706,0.8960665588080883
9,74.56,0.3186125438660383,3.790367999114096,0.8425577097013592
10,80.75,0.65112289134413,4.008617510087788,0.5938868165761232
11,78.25999999999999,0.47389591950923204,3.8203702867031097,0.5931729725003243
12,83.32000000000001,0.3947090031579137,3.825834397226572,0.487565379999578
13,85.00999999999999,0.36615395825356245,3.7927510710433125,0.4604433318972588
14,88.72,0.4592661429196596,3.8857996221631765,0.3624877301882952
15,90.12,0.34578908886760473,3.8107287054881454,0.31478592440485953
16,90.61,0.32528334110975266,3.7600226225331426,0.3025349723012187
17,90.60000000000001,0.4088833462446928,3.798947362229228,0.30886693560751155
18,86.56,0.45067223533988,3.806655135937035,0.4708412044122815
19,90.97,0.4935561679303646,3.8437894796952605,0.3082979566976428
20,92.53,0.4412952270358801,3.8328080847859383,0.2703296038869303
21,89.96,0.40159647539258003,4.211116713471711,0.35833780515706165
22,92.47,0.37303820066154003,4.186458017677069,0.2561156002327334
23,92.75999999999999,0.2920639365911484,4.129588019102812,0.26064352376270106
24,92.65,0.3697749702259898,4.227425247430801,0.2777832412783755
25,92.04,0.30824311543256044,4.211878908798099,0.2977636050485307
26,92.92,0.30865794233977795,4.123816969804466,0.27206806415255413
27,93.0,0.29235601238906384,3.7517745243385434,0.2756808815880504
28,91.21000000000001,0.4836365291848779,3.792666525579989,0.33412310883111784
29,92.69,0.38801771588623524,3.7630186127498746,0.2799483061704086
30,93.26,0.32287520077079535,3.691411392763257,0.276752256204345
31,93.42,0.28887833934277296,3.8320771791040897,0.2743607534194598
32,93.72,0.3086634473875165,4.139603929594159,0.25341741486059616
33,93.66,0.26698166597634554,4.164804115891457,0.2533115990270016
34,93.19,0.3039787532761693,4.179581852629781,0.26581838895450344
35,92.10000000000001,0.3378988057374954,4.249140053987503,0.3221868962101871
36,93.22,0.31687111407518387,3.7298320289701223,0.2758501688202523
37,94.07,0.3075464107096195,3.7531266873702407,0.24556397337095404
38,93.67999999999999,0.48968000523746014,4.24933897703886,0.2714165296407009
39,93.99,0.3145695077255368,4.257430769503117,0.27255056060341304
40,93.89999999999999,0.37397947907447815,3.745222711004317,0.2676148914251462
41,94.33,0.48623028583824635,3.8325594095513225,0.24144336185680004
42,93.78999999999999,0.33405403327196836,3.7919662641361356,0.2905514618563393
43,94.87,0.35123257897794247,3.7195274587720633,0.23631732629692578
44,94.52000000000001,0.3290778426453471,3.721909288316965,0.25981477790455754
45,94.47,0.3865385530516505,4.244002226740122,0.2688708630480323
46,94.58,0.27604250982403755,4.182326232083142,0.24305074664893256
47,94.84,0.3225020160898566,3.793164067901671,0.23665061066997167
48,94.07,0.31075433921068907,3.7736465400084853,0.2702867961548327
49,94.87,0.34502852614969015,4.137734339572489,0.24094575841003008
50,94.46,0.33416347298771143,3.727827889844775,0.26979457122064104
